"","","4","STREAM","EID_6000_a0015g_0040_KAINE010_X","0.5","","","","0","28","Il veut dire qu'on est coincés."
"","","4","STREAM","EID_6000_a0015g_0045_BOOKW010_X","0.5","","","","0","26","Il doit bien y avoir une façon de sortir d'ici..."
"1088","","4","STREAM","EID_6000_a0015g_0265_BOOKW010_X","0.5","","","","0","26","Bon ! La voie est ouverte."
"1089","1090","4","STREAM","EID_6000_a0026g_0010_NIER020_X","0.5","","","","0","2","Devola ? Qu'est-ce qui se passe ?"
"","","4","STREAM","EID_6000_a0026g_0020_DEBOL010_X","0.5","","","","0","23","Désolée, mais notre destin était écrit."
"","","4","STREAM","EID_6000_a0026g_0030_POPOL010_X","1","","","","0","24","Nous vous avons dit la vérité. Nous voulions vraiment éviter ça."
"","","4","STREAM","EID_6000_a0026g_0040_DEBOL010_X","0.5","","","","0","23","Nous espérions attendre la génération suivante, dans une centaine d'années..."
"","","4","STREAM","EID_6000_a0026g_0050_NIER020_X","0.5","","","","0","2","Mais qu'est-ce que tu racontes ?!"
"","","4","STREAM","EID_6000_a0026g_0061_BOOKW010_X","0.5","","","","0","26","Sont-elles des Ombres ?"
"","","4","STREAM","EID_6000_a0026g_0070_KAINE010_X","0.5","","","","0","28","Je pense pas."
"","","4","STREAM","EID_6000_a0026g_0080_NIER020_X","0.5","","","<CB=Snow_EID_6000_a0026g_BossLife80><LF><CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","C'est un mensonge ! Je n'y crois pas !"
"1090","","4","STREAM","EID_6000_a0026g_0090_TYRANN_X","1","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio,14,1>","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","1","58","Ha ha ha ha ha ! Tuez-les, mes beaux salauds ! Tuez-les !"
"1091","","4","STREAM","EID_6000_a0026g_0100_DEBOL010_X","0.5","","","","0","23","Nous n'aurions jamais imaginé que vous deviendriez si puissants."
"","","4","STREAM","EID_6000_a0026g_0110_BOOKW010_X","0.5","","","","0","26","C'est de la folie ! Pourquoi nous faites-vous obstacle ?"
"","","4","STREAM","EID_6000_a0026g_0120_POPOL010_X","1","","","<CB=EID_6000_a0026g_End>","0","24","Ne nous adresse pas la parole, Grimoire Weiss. Tu es un traître !"
"1092","1093","4","STREAM","EID_6000_a0035g_0010_KAINE010_X","0.5","","","","0","28","Oh, putain de merde... Elles peuvent utiliser les Vers scellés."
"1093","","4","STREAM","EID_6000_a0035g_0020_DEBOL010_X","0.5","","","","0","23","Évidemment ! Ce pouvoir était le nôtre, à l'origine !"
"","","4","STREAM","EID_6000_a0035g_0030_POPOL010_X","0.5","","","","0","24","Nous n'avons fait qu'en partager une fraction avec vous."
"","","4","STREAM","EID_6000_a0035g_0040_BOOKW010_X","0.5","","","","0","26","Aaaah..."
"","","4","STREAM","EID_6000_a0035g_0050_SNOW020_X","0.5","","","","0","35","Weiss ! Ça va ?"
"","","4","STREAM","EID_6000_a0035g_0060_NIER020_X","1","","","","0","2","Devola ! Popola ! Qu'est-ce qui vous prend ?!"
"","","4","STREAM","EID_6000_a0035g_0070_NIER020_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","Pourquoi vous vous alliez aux Ombres ?"
"1094","","4","STREAM","EID_6000_a0035g_0005_BOOKW010_X","0.5","","","","0","26","Elles ont c-copié... mes pouvoirs..."
"1095","","4","STREAM","EID_6000_a0050g_0010_NIER020_X","0.5","","","","0","2","Devola et Popola sont contre nous..."
"","","4","STREAM","EID_6000_a0050g_0020_BOOKW010_X","0.5","","","","0","26","Oui, elles nous causent bien des enn... des ennuuu... en-en-ennu..."
"","","4","STREAM","EID_6000_a0050g_0030_NIER020_X","0.5","","","","0","2","Ça va, Weiss ?"
"","","4","STREAM","EID_6000_a0050g_0040_BOOKW010_X","1","","","","0","26","C'est étrange. Mon esprit et ma voix ont toujours été mes principaux atouts."
"","","4","STREAM","EID_6000_a0050g_0050_BOOKW010_X","0.5","","","","0","26","Toutefois, il semblerait que cette dernière me fasse dé... déf... dééééf..."
"","","4","STREAM","EID_6000_a0050g_0060_SNOW020_X","0.5","","","","0","35","Weiss ?"
"","","4","STREAM","EID_6000_a0050g_0070_BOOKW010_X","1","","","<CB=EID_6000_a0050g_01_OpenDoor>","0","26","Cesse ce regard ! Je suis le Grimoire Weiss ! Je vais biii... Bi-bi-bi-biii..."
"1096","","4","STREAM","EID_6000_a0050g_0080_SNOW020_X","0.5","","","","0","35","Je crois que j'entends une valse."
"1097","","4","STREAM","EID_6000_a0050g_0010_NIER020_X","0.5","","","","0","2","Devola et Popola sont contre nous..."
"","","4","STREAM","EID_6000_a0050g_0020_BOOKW010_X","0.5","","","","0","26","Oui, elles nous causent bien des enn... des ennuuu... en-en-ennu..."
"","","4","STREAM","EID_6000_a0050g_0030_NIER020_X","0.5","","","","0","2","Ça va, Weiss ?"
"","","4","STREAM","EID_6000_a0050g_0040_BOOKW010_X","1","","","","0","26","C'est étrange. Mon esprit et ma voix ont toujours été mes principaux atouts."
"","","4","STREAM","EID_6000_a0050g_0050_BOOKW010_X","0.5","","","","0","26","Toutefois, il semblerait que cette dernière me fasse dé... déf... dééééf..."
"1098","","4","STREAM","EID_6000_a0050g_0060_SNOW020_X","0.5","","","","0","35","Weiss ?"
"","","4","STREAM","EID_6000_a0050g_0070_BOOKW010_X","0.5","","","","0","26","Cesse ce regard ! Je suis le Grimoire Weiss ! Je vais biii... Bi-bi-bi-biii..."
"1099","","4","STREAM","EID_6000_a0062g_0010_BOOKW010_X","0.5","","","","0","26","Quel spectacle grandiose !"
"1100","","4","STREAM","EID_6000_a0062g_0020_KAINE010_X","0.5","","","","0","28","Une belle bande de saletés dansantes..."
"1101","","4","STREAM","EID_6000_a0062g_0030_NIER020_X","0.5","","","","0","2","Ces choses... Ce sont toutes des Ombres !"
"1102","","4","STREAM","RA_EID_6000_a0062g_020","0.5","","","","0","26",""
"1103","","4","STREAM","EXID_MAIN_MOTHER_00010","0.5","","","","0","30","Profanateurs ! Vous n'êtes pas humains !"
"","","4","STREAM","EXID_MAIN_MOTHER_00020","0.5","","","","0","30","Cet endroit est un sanctuaire pour les humains ! Partez, monstres !"
"1104","","4","STREAM","EID_6000_a0062g_0070_SNOW020_X","0.5","","","","0","35","Je crois que nous sommes enfermés !"
"","","4","STREAM","EID_6000_a0062g_0080_NIER020_X","0.5","","","","0","2","Je n'avais pas l'intention de partir."
"","","4","STREAM","EID_6000_a0062g_0090_KAINE010_X","0.5","","","","0","28","Ouais, c'est trop tard pour reculer."
"1105","","4","STREAM","EXID_MAIN_MOTHER_00030","0.5","","","","0","30","Ce sanctuaire doit demeurer sous notre protection."
"","","4","STREAM","EXID_MAIN_MOTHER_00040","0.5","","","","0","30","C'est notre ultime bastion."
"","","4","STREAM","EXID_MAIN_MOTHER_00050","0.5","","","","0","30","Au nom de ceux que nous aimons..."
"","","4","STREAM","EXID_MAIN_MOTHER_00060","0.5","","","","0","30","Nous ne permettrons pas qu'il soit détruit."
"1106","","4","STREAM","EID_6000_a0062g_0140_NIER020_X","0.5","","","","0","2","Bon sang ! Ça ne s'arrête pas !"
"","","4","STREAM","EID_6000_a0062g_0150_KAINE010_X","1","","","","0","28","Je vais ouvrir la prochaine porte ! Couvre-moi !"
"","","4","STREAM","EID_6000_a0062g_0160_BOOKW010_X","0.5","","","","0","26","Oh, comme j'aime dan... daaan... dan-dan-dan-dan..."
"","","4","STREAM","EID_6000_a0062g_0170_NIER020_X","0.5","","","","0","2","Weiss !"
"","","4","STREAM","EID_6000_a0062g_0180_BOOKW010_X","0.5","","","","0","26","Hum ? Ah, oui. Nous devons protéger la dévergondée ? Bonne idée. Allons-y."
"1107","","4","STREAM","EXID_MAIN_MOTHER_00070","0.5","","","","0","30","Nooooon ! Notre trésor se trouve juste derrière !"
"","","4","STREAM","EXID_MAIN_MOTHER_00080","0.5","","","","0","30","Vous ne pouvez pas entrer ! Non !"
"1108","","4","STREAM","EID_6000_a0062g_0210_SNOW020_X","0.5","","","","0","35","Protège Kainé !"
"1109","","4","STREAM","EID_6000_a0062g_0220_KAINE010_X","0.5","","","","0","28","Porte à la con... Allez. Oh, allez !"
"","","4","STREAM","EID_6000_a0062g_0230_NIER020_X","0.5","","","","0","2","Kainé, dépêche-toi !"
"","","4","STREAM","EID_6000_a0062g_0240_SNOW020_X","0.5","","","","0","35","La porte n'est toujours pas ouverte ?!"
"","","4","STREAM","EID_6000_a0062g_0250_KAINE010_X","1","","","<CB=Snow_EID_6000_a0065_RemovePutEnemyCallback>","0","28","Est-ce que j'ai l'air d'un putain de serrurier ?!"
"1110","","4","STREAM","EID_6000_a0062g_0260_BOOKW010_X","0.5","","","","0","26","Non ! Petite sotte ! Que fais-tu ?"
"","","4","STREAM","EID_6000_a0062g_0270_KAINE010_X","0.5","","","","0","28","La porte ne veut pas s'ouvrir ? D'accord ! Je vais la fracasser !"
"","","4","STREAM","EID_6000_a0062g_0280_BOOKW010_X","0.5","","<CB=Snow_EID_6000_a0065_Timer>","","0","26","Bougre d'hystérique ! Arrête !"
"1111","","4","STREAM","EID_6000_a0062g_0010_BOOKW010_X","0.5","","","","0","26","Quel spectacle grandiose !"
"1112","","4","STREAM","EID_6000_a0062g_0020_KAINE010_X","0.5","","","","0","28","Une belle bande de saletés dansantes..."
"","","4","STREAM","EID_6000_a0062g_0030_NIER020_X","0.5","","","","0","2","Ces choses... Ce sont toutes des Ombres !"
"1113","","4","STREAM","EID_6000_a0062g_0040_BOOKW010_X","0.5","","","","0","26","Ah, un bal digne d'un roi ! C'est tout simplement d-div... diiiv..."
"1114","","4","STREAM","EID_6000_a00651g_0010_MMBABY_Y","0.3","","","","0","55","Ouiiiin !"
"","","4","STREAM","EID_6000_a00651g_0020_MMBABY_Y","0.3","","","","0","55","Ouiiiin !"
"1115","","4","STREAM","EID_6000_a00651g_0030_BOOKW010_X","0.5","","","","0","26","Elles... rient ?"
"","","4","STREAM","EID_6000_a00651g_0040_NIER020_X","0.5","","","","0","2","Ces créatures me donnent la chair de poule !"
"1116","","4","STREAM","EID_6000_a00651g_0070_NIER020_X","0.5","","","<CB=Talk_Text_14_02_Start>","0","2","Kainé ! Qu'est-ce qu'il y a ?"
"1117","","4","STREAM","EXID_MAIN_MOTHER_00090","0.5","","","","1","30","Arrêtez ! Je vous en supplie, arrêtez !"
"","","4","STREAM","EXID_MAIN_MOTHER_00100","0.5","","","","1","30","Ce ne sont que des enfants ! Ils ne savent pas ce qu'ils font !"
"","","4","STREAM","EID_6000_a00651g_0070_NIER020_X","0.5","","","","0","2","Kainé ! Qu'est-ce qu'il y a ?"
"","","4","STREAM","EXID_MAIN_MOTHER_00110","0.5","","","","1","30","Nous avons attendu si longtemps et nous pouvons enfin les recréer..."
"1118","","4","STREAM","EID_6000_a00651g_0090_SNOW020_X","0.5","","","","0","35","Nous devons aider Kainé !"
"1119","","4","STREAM","EXID_MAIN_MOTHER_00120","0.5","","","","1","30","Épargnez les vies des enfants !"
"","","4","STREAM","EXID_MAIN_MOTHER_00130","0.5","","","<CB=Talk_Text_14_02_Start>","1","30","S'il vous plaît ! Je vous en supplie !"
"1120","","4","STREAM","EXID_MAIN_GOOSE_00020","0.5","","","","1","30","La justice condamne le massacre des innocents !"
"","","4","STREAM","EXID_MAIN_GOOSE_00030","0.5","","","","1","30","Combien en avez-vous tué ? Répondez ! Vos actions sont impardonnables !"
"","","4","STREAM","EID_6000_a0067g_0030_KAINE010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio,0>","0","28","On a pas besoin de ton pardon, connard !"
"","","4","STREAM","EID_6000_a0067g_0040_NIER020_X","0.5","","","","0","2","Kainé ?"
"1121","","4","STREAM","EID_6000_a0067g_0050_TYRANN_X","0.5","","","","1","58","Un instant. Uuuun instant ! Ton cœur... Il est différent."
"","","4","STREAM","EID_6000_a0067g_0060_TYRANN_X","0.5","","","","1","58","C'est ni de la haine... ni du chagrin. Qu'est-ce qui se passe, ma chérie ?"
"","","4","STREAM","EID_6000_a0067g_0070_KAINE010_X","0.5","","","","0","28","Qu'est-ce que j'en sais ?!"
"","","4","STREAM","EID_6000_a0067g_0080_SNOW020_X","0.5","","","","0","35","Kainé ! Ça va ?!"
"","","4","STREAM","EID_6000_a0067g_0091_KAINE010_X","1","","","","0","28","Ouais. Continuons à buter des merdes et à avancer, d'accord ?"
"","","4","STREAM","EID_6000_a0067g_0100_TYRANN_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio,1>","1","58","Intéressant. Oh, comme c'est intéressant !"
"1122","","4","STREAM","EID_6000_a0070g_0010_BOOKW010_X","0.5","","","","0","26","Nos attaques ne sont pas effi-fi-fi-caces."
"","","4","STREAM","EID_6000_a0070g_0020_SNOW020_X","0.5","","","","0","35","Je crois que nous sommes dans le pétrin."
"1123","","4","STREAM","EID_6000_a0070g_0030_KAINE010_X","0.5","","","","0","28","Par ici ! Vite !"
"1124","","4","STREAM","EID_6000_a0070g_0040_SNOW020_X","0.5","","","","0","35","Là-haut !"
"1125","1126","4","STREAM","EID_6000_a0070g_0050_TYRANN_X","1","","","","0","58","Ha ha ha ha ha ! Oh, cette fois, elle est en colère !"
"","","4","STREAM","EID_6000_a0070g_0060_TYRANN_X","0.5","","","","0","58","Fallait peut-être pas tuer ses copains !"
"","","4","STREAM","EID_6000_a0070g_0070_TYRANN_X","1","","","","0","58","Regarde-la ! Son mépris, sa haine...<LF>Elle te ressemble, ma chérie ! Ha ha ha !"
"","","4","STREAM","EID_6000_a0070g_0080_KAINE010_X_R","0.5","","","","0","28","T'es pas si différent non plus."
"","","4","STREAM","EID_6000_a0070g_0090_TYRANN_X","0.5","","","","0","58","Hein ?"
"","","4","STREAM","EID_6000_a0070g_0100_KAINE010_X","0.5","","","","0","28","La haine te sert seulement de béquille."
"","","4","STREAM","EID_6000_a0070g_0110_TYRANN_X","0.5","","","","0","58","Arrête ça tout de suite..."
"","","4","STREAM","EID_6000_a0070g_0120_KAINE010_X_R","1","","","","0","28","Tu souffres, parce que t'es seul. Ta violence, ta haine, c'est qu'un masque."
"1126","","4","STREAM","EID_6000_a0070g_0130_TYRANN_X","0.5","","","","0","58","C'est n'importe quoi !"
"","","4","STREAM","EID_6000_a0070g_0140_KAINE010_X_R","0.5","","","","0","28","Mais c'est pas grave, tu sais."
"","","4","STREAM","EID_6000_a0070g_0150_TYRANN_X","0.5","","","","0","58","Ah ouais ?"
"","","4","STREAM","EID_6000_a0070g_0160_KAINE010_X_R","0.5","","","","0","28","Je fais la même chose."
"","","4","TIME","EID_6000_a0070g_0170_TYRANN_X","1.2","","","","0","58","......"
"","","4","STREAM","EID_6000_a0070g_0180_KAINE010_X_R","0.5","","","","0","28","Mais même si tu t'en rends compte, ça changera rien."
"","","4","STREAM","EID_6000_a0070g_0190_KAINE010_X","0.5","","","","0","28","C'est trop tard pour nous."
"","","4","STREAM","EID_6000_a0070g_0200_KAINE010_X_R","1","","","<CB=EID_6000_a0080g_020_RebornOff,1>","0","28","C'est trop tard pour tout. On est flingués, toi et moi. C'est pour ça qu'on..."
"1127","","4","STREAM","EID_6000_a0070g_0210_SNOW020_X","0.5","","","","0","35","Par ici ! Dépêchez-vous !"
"1128","","4","STREAM","EID_6000_a0080g_0010_KAINE010_X","0.5","","","","0","28","Putain ! J'arrive pas à l'ouvrir !"
"1129","","4","STREAM","EID_6000_a0080g_0020_SNOW020_X","0.5","","","","0","35","L'entrée est aussi fermée à clé !"
"","","4","STREAM","EID_6000_a0080g_0050_BOOKW010_X","0.5","","","","0","26","Nous voilà dans de beaux draps."
"","","4","STREAM","EXID_MAIN_GOOSE_00040","3","","","","1","30","Vous n'irez pas plus loin."
"","","4","STREAM","EXID_MAIN_GOOSE_00050","3","","","","1","30","Nous devons protéger notre dernier bastion !"
"","","4","TIME","RA_EID_6000_a0080g_020_000","0","","","<CB=EID_6000_a0080g_020_RadioEnd><LF><CB=EID_6000_a0080g_020_RebornOff,0>","0","",""
"1130","","4","STREAM","EID_6000_a0080g_0070_BOOKW010_X","0.5","","","","0","26","Frappe la bête tant qu'elle est à terre !"
"1131","","4","STREAM","EID_6000_a0080g_0080_SNOW020_X","0.5","","","","0","35","Cette brume... Oh non !"
"1132","1133","4","TIME","EID_6000_a0080g_0090_KAINE010_X","5.4","","","","0","28","On peut pas... arrêter maintenant... Putain..."
"","","4","STREAM","EID_6000_a0080g_0100_BOOKW010_X","0.5","","","","0","26","Concentre-toi, Kainé !"
"1133","","4","TIME","EID_9999_NoSound","1","","","","0","",""
"1134","","4","STREAM","EID_6000_a0080g_0005_BOOKW010_X","0.5","","","","0","26","Comment pouvons-nous éliminer cette ch-ch-chose ?!"
"1135","","4","STREAM","EID_6000_a0080g_0055_NIER020_X","0.5","","","","0","2","Est-ce qu'on peut vraiment battre ce truc !?"
"1136","1137","4","STREAM","EID_6000_a0095g_0010_MASKADV_Y","0.5","","","","0","43","(Ouvrez la sortie !)"
"","","4","STREAM","EID_6000_a0095g_0020_MASKADV_Y","0.5","","","","0","43","(Laissez passer nos amis !)"
"","","4","STREAM","RID_MSKSOLB_00070","0.5","","","","0","47","(Le peuple masqué a une dette envers vous.)"
"","","4","STREAM","RID_MSKSOLD_00080","0.5","","","","0","47","(Et le moment est venu de la payer !)"
"","","4","STREAM","EID_6000_a0095g_0050_TYK010_Y","0.5","","","","0","45","(Ha ! Mes sujets un peu trop formels, hein ?)"
"","","4","STREAM","EID_6000_a0095g_0060_NIER020_X","0.5","","","","0","2","Qu'est-ce que vous faites ici ?!"
"","","4","STREAM","EID_6000_a0095g_0070_TYK010_Y","0.5","","","","0","45","(Mes sujets discutaient de vos dernières aventures.)"
"","","4","STREAM","EID_6000_a0095g_0080_TYK010_Y","0.5","","","","0","45","(C'est le château du Maître des Ombres, n'est-ce pas ?)"
"1137","","4","STREAM","EID_6000_a0095g_0090_BOOKW010_X","0.5","","","","0","26","C'est exact."
"","","4","STREAM","EID_6000_a0095g_0100_TYK010_Y","0.5","","","","0","45","(Alors, nous avons un ennemi en commun !)"
"","","4","STREAM","EID_6000_a0095g_0110_MASKADV_Y","1","","","","0","43","(Nous retiendrons ce monstre. Continuez votre route !)"
"","","4","STREAM","EID_6000_a0095g_0120_NIER020_X","0.5","","","","0","2","Mais..."
"","","4","STREAM","EID_6000_a0095g_0130_TYK010_Y","0.5","","","","0","45","(Nous sommes le peuple masqué.)"
"","","4","STREAM","EID_6000_a0095g_0140_MASKADV_Y","0.5","","","","0","43","(Nous tiendrons position jusqu'à notre dernier souffle.)"
"","","4","STREAM","EID_6000_a0095g_0150_TYK010_Y","0.5","","","","0","45","(Je l'ai juré devant la tombe de Fyra...)"
"","","4","STREAM","EID_6000_a0095g_0160_TYK010_Y","0.5","","","<CB=Move_Kamen_to_OutSide>","0","45","(J'ai juré de devenir un roi juste et bon. De protéger mes sujets des Ombres.)"
"1138","","4","STREAM","RID_MSKSOLC_00150","0.5","","","","0","47","(La porte est ouverte !)"
"","","4","STREAM","EID_6000_a0095g_0180_TYK010_Y","1","","","","0","45","(Maintenant, partez ! Allez sauver celle qui vous est si chère !)"
"1139","","4","STREAM","EID_6000_a0105g_0010_NIER020_X","0.5","","","","0","2","Mon ami..."
"1140","","4","STREAM","EID_6000_a0117_0010_DEBOL010_X","1","","","","0","23","Nous sommes pareils, vous et nous ! Des outils contrôlés par leur maître !"
"","","4","STREAM","EID_6000_a0117_0020_NIER020_X","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","Non ! Je ne suis pas comme vous !"
"1141","1142","4","STREAM","EID_6000_a0123g_0020_NIER020_X","0.5","","","","0","2","Ne fais pas ça, Popola !"
"","","4","STREAM","EID_6000_a0123g_0030_NIER020_X","0.5","","","","0","2","Devola et toi, vous étiez comme ma famille !"
"1142","1143","4","STREAM","EID_6000_a0123g_0040_BOOKW010_X","1","","","","0","26","Elles ont vu le monde dépérir pendant plus de mille ans. Difficile d'imaginer un destin si cruel."
"1143","1144","4","STREAM","EID_6000_a0123g_0050_NIER020_X","1","","","","0","2","Je ne veux pas faire ça. Je ne veux pas me battre contre elle !"
