"1348","","2","STREAM","SEID_9020_S0010_0010_BOOKW010_X","0.5"," ","","","0","26","Solch eine Zuneigung! Dieser Mann muss wahrlich verzaubert gewesen sein von seiner Geliebten."
"","","2","STREAM","SEID_9020_S0010_0020_NIER010_X","0.5"," ","","","0","2","Wenn du mich fragst, ich denke, er wird hintergangen."
"","","2","STREAM","SEID_9020_S0010_0030_BOOKW010_X","0.5"," ","","","0","26","Hmmm? Was meinst du damit?"
"","","2","STREAM","SEID_9020_S0010_0040_NIER010_X","0.5"," ","","","0","2","Ha! Vielleicht ist das eines der Dinge, die ein magisches Grimoire einfach nicht verstehen kann."
"","","2","STREAM","SEID_9020_S0010_0050_BOOKW010_X","0.5"," ","","","0","26","Lächerlich!<LF>Es gibt nichts, das sich meinem Wissen entzieht!"
"","","2","STREAM","SEID_9020_S0010_0060_NIER010_X","0.5"," ","","","0","2","Hm. Das muss interessant sein."
"1349","","2","STREAM","SEID_9020_S0010_0070_BOOKW010_X","0.5"," ","","","0","26","Denkst du, es ist möglich, dass dieser Mann von seiner Geliebten hintergangen wird?"
"","","2","STREAM","SEID_9020_S0010_0080_NIER010_X","0.5"," ","","","0","2","Ja, ich denke, das ist möglich."
"","","2","STREAM","SEID_9020_S0010_0090_BOOKW010_X","0.5"," ","","","0","26","Dann sollten wir ihn darüber informieren!"
"","","2","STREAM","SEID_9020_S0010_0100_NIER010_X","0.5"," ","","","0","2","... Besser nicht."
"","","2","STREAM","SEID_9020_S0010_0110_BOOKW010_X","0.5"," ","","","0","26","Warum nicht!? Hast du endlich jemanden getroffen, dem du nicht helfen willst?"
"","","2","STREAM","SEID_9020_S0010_0120_NIER010_X","0.5"," ","","","0","2","Beziehungen sind ... kompliziert.<LF>Ich weiß, es ist schwer zu verstehen, aber..."
"","","2","STREAM","SEID_9020_S0010_0130_BOOKW010_X","0.5"," ","","","0","26","Es gibt nichts in der Welt, das Grimoire Weiss nicht versteht!"
"","","2","STREAM","SEID_9020_S0010_0140_NIER010_X","0.5"," ","","","0","2","Ja, ja ..."
"1350","","2","STREAM","SEID_9250_S0010_0010_BOOKW010_X","0.5"," ","","","0","26","Meine Erfahrung sagt, dass „Jugend“ lediglich ein Synonym für „Dummheit“ ist!"
"","","2","STREAM","SEID_9250_S0010_0020_NIER010_X","0.5"," ","","","0","2","Er will einfach nur seine Stadt beschützen. Ich finde das nett."
"","","2","STREAM","SEID_9250_S0010_0030_KAINE010_X","0.5"," ","","","0","28","Oh, ja. Ja, das ist ganz toll."
"","","2","STREAM","SEID_9250_S0010_0040_NIER010_X","0.5"," ","","","0","2","Was denn?<LF>Warst du nicht auch die Hüterin deines Dorfes, Kaine?"
"","","2","STREAM","SEID_9250_S0010_0050_KAINE010_X","0.5"," ","","","0","28","Ja, aber ... Schau, was ich sage ist ... sprich nicht mit mir."
"","","2","STREAM","SEID_9250_S0010_0060_BOOKW010_X","0.5"," ","","","0","26","Ist dein Mund zu voll mit Sand, um eine angemessen unverschämte Antwort zu liefern?!"
"","","2","STREAM","SEID_9250_S0010_0070_KAINE010_X","0.5"," ","","","0","28","Buch, möchtest du sterben?"
"1351","","4","STREAM","EID_300_rw_0010_BOOKW010_X","0.5"," ","","","0","26","Hast du keine Angst vor den Schatten?"
"","","4","STREAM","EID_300_rw_0020_NIER010_X","0.5"," ","","","0","2","Doch, natürlich! Es wäre dumm, sie nicht zu fürchten."
"","","4","STREAM","EID_300_rw_0030_NIER010_X","0.5"," ","","","0","2","Aber ich muss Yonah retten, um jeden Preis."
"","","4","STREAM","EID_300_rw_0040_BOOKW010_X","0.5"," ","","","0","26","Verstehe. Dann werde ich dich nicht aufhalten."
"","","4","STREAM","EID_300_rw_0050_NIER010_X","0.5"," ","","","0","2","Für so einen alten Knacker bist du ein guter Zuhörer, Weiss."
"","","4","STREAM","EID_300_rw_0060_BOOKW010_X","0.5"," ","","","0","26","Pah! Ich sollte beleidigt sein!"
"1352","","4","STREAM","EID_1000_rw_0150_NIER010_X","0.5","","","","0","2","Ich wusste nicht, dass Schatten so groß werden können!"
"","","4","STREAM","EID_1000_rw_0160_BOOKW010_X","0.5","","","<CB=RA_EID_1000_a0065g_041_Start>","0","26","Der hier ist größer als alle, denen du schon begegnet bist! Sei auf der Hut!"
"1353","","4","STREAM","EID_1000_rw_0170_KAINE010_X","0.5","","","","0","25","Stirb! Stirb, stirb, stirb!"
"","","4","STREAM","EID_1000_rw_0180_KAINE010_X","0.5","","","","0","25","Ich ziehe dir die Zähne raus und stopf sie dir in den Arsch!"
"","","4","STREAM","EID_1000_rw_0190_BOOKW010_X","0.5","","","","0","26","Das Mundwerk dieser Frau ist ebenso spitz wie ihr Schwert!"
"","","4","STREAM","EID_1000_rw_0200_NIER010_X","0.5","","","","0","2","Konzentrieren wir uns darauf, dieses Ding zu besiegen!"
"1354","","1","STREAM","EID_1180_rw_0010_BOOKW010_X","0.5"," ","","","0","26","Dieser Ort wird jemandem, der so groß ist wie ich, sicherlich nicht gerecht."
"","","1","STREAM","EID_1180_rw_0020_NIER010_X","0.5"," ","","","0","2","Du beschwerst dich offenbar ganz gerne, Weiss."
"1355","","3","STREAM","EID_1450_rw_0010_NIER010_X","0.5","","","","0","2","Dieser Sand ist einfach zu viel des Guten. Ich kann ja kaum die Augen öffnen!"
"","","3","STREAM","EID_1450_rw_0020_BOOKW010_X","0.5","","","","0","26","Pft! Igitt! Sobald ich den Mund aufmache, fliegt mir Sand hinein!"
"","","3","STREAM","EID_1450_rw_0030_NIER010_X","0.5","","","","0","2","HAST du überhaupt einen Mund?! Pfft! Bäh!"
"","","3","STREAM","EID_1450_rw_0040_NIER010_X","0.5","","","","0","2","Wie kommt Fyra damit klar?"
"","","3","STREAM","EID_1450_rw_0050_BOOKW010_X","0.5","","","<CB=Talk_Text_Lock_A_D_F>","0","26","Vielleicht ist in ihrer Maske so etwas wie ein Filter."
"1356","","4","STREAM","EID_1450_rw_0060_BOOKW010_X","0.5","","","","0","26","Dieser irre Schwall an Regeln scheint nicht nachzulassen!"
"","","4","STREAM","EID_1450_rw_0070_NIER010_X","0.5","","","","0","2","Sei still, Weiss. Sonst vermasseln wir das hier schon wieder!"
"","","4","STREAM","EID_1450_rw_0080_BOOKW010_X","0.5","","","","0","26","Pah. Diese Maskenmenschen genießen ihre seltsamen Regeln wahrlich ..."
"","","4","STREAM","EID_1450_rw_0090_NIER010_X","0.5","","","","0","2","Was sie wohl dazu bewogen hat, so komplizierte Regeln aufzustellen?"
"1357","","3","STREAM","EID_1450_rw_0100_BOOKW010_X","0.5"," ","","","0","26","Ohne Regeln können wir all unsere Kräfte vom Stapel lassen!"
"","","3","STREAM","EID_1450_rw_0110_NIER010_X","0.5"," ","","","0","2","Wird auch Zeit!"
"1358","","4","STREAM","EID_1500_rw_0010_NIER010_X","0.5","","","","0","2","Hier ist es ziemlich ruhig."
"","","4","STREAM","EID_1500_rw_0020_BOOKW010_X","0.5","","","","0","26","Diese Stille verheißt nichts Gutes. Es bahnt sich Ärger an, da bin ich sicher."
"","","4","STREAM","EID_1500_rw_0030_NIER010_X","0.5","","","","0","2","Weißt du, ein <FONT=ITALIC>bisschen</FONT> Optimismus hier und da würde nicht schaden, Weiss."
"","","4","STREAM","EID_1500_rw_0040_BOOKW010_X","0.5","","","","0","26","Frechheit!"
"1359","","4","STREAM","EID_1330_rw_0010_BOOKW010_X","0.5"," ","","","0","26","Der hat Nerven! Wie kann er uns nur so herumkommandieren?!"
"","","4","STREAM","EID_1330_rw_0020_NIER010_X","0.5"," ","","","0","2","Schon gut, Weiss. Zumindest helfen wir den Leuten."
"","","4","STREAM","EID_1330_rw_0030_BOOKW010_X","0.5"," ","","","0","26","Pah! Du bist viel zu weich!"
"","","4","STREAM","EID_1330_rw_0040_NIER010_X","0.5"," ","","","0","2","Und du bist nur ein griesgrämiger alter Mann, ... Buch!"
"1360","","4","STREAM","EID_1900_rw_0010_BOOKW010_X","0.5"," ","","","0","26","Wie kannst du es wagen, mich auf eine Ziegenjagd zu schicken?!"
"","","4","STREAM","EID_1900_rw_0020_NIER010_X","0.5"," ","","","0","2","Das sind Schafe."
"","","4","STREAM","EID_1900_rw_0030_BOOKW010_X","0.5"," ","","","0","26","Was macht das für einen Unterschied?"
"","","4","STREAM","EID_1900_rw_0040_NIER010_X","0.5"," ","","","0","2","Äh, die weißen, flauschigen sind Schafe. Und die dürren, haarigen sind Ziegen."
"","","4","STREAM","EID_1900_rw_0050_BOOKW010_X","0.5"," ","","","0","26","Auch Menschen sind verschieden, und dennoch werden sie alle Menschen genannt."
"","","4","STREAM","EID_1900_rw_0060_NIER010_X","0.5"," ","","","0","2","Ja, ja ..."
"1361","","1","STREAM","EID_1900_rw_0070_NIER010_X","0.5"," ","","","0","2","Wie können nur ausgerechnet hier Schatten sein?"
"","","1","STREAM","EID_1900_rw_0080_BOOKW010_X","0.5"," ","","","0","26","Ich möchte wetten, sie erscheinen, wenn sie Sonne untergeht."
"","","1","STREAM","EID_1900_rw_0090_BOOKW010_X","0.5"," ","","","0","26","Wären sie doch in dem dunklen Loch geblieben, das sie ihr Zuhause nennen ..."
"1362","","1","STREAM","EID_1900_rw_0100_NIER010_X","0.5","","","","0","2","Aus dem Weg! Ich muss Yonah retten!"
"","","1","STREAM","EID_1900_rw_0110_BOOKW010_X","0.5","","","","0","26","Beruhige dich! Du kannst nicht gewinnen, wenn du blind vor Wut bist!"
"1363","","1","STREAM","EID_1900_rw_0120_BOOKW010_X","0.5","","","","0","26","Warum lassen sich diese Kreaturen von uns einfach so erledigen?!"
"","","1","STREAM","EID_1900_rw_0130_BOOKW010_X","0.5","","","","0","26","Und warum sind sie überhaupt in dieser Gegend aufgetaucht?"
"","","1","STREAM","EID_1900_rw_0140_BOOKW010_X","0.5","","","","0","26","Das ist wohl nicht das, was man besonders fruchtbaren Boden nennt ..."
"1364","","3","STREAM","EID_0200_a0055g_03_BOOKW010_X","0.5","","","","0","26","Mit ihren Schwertangriffen ist nicht zu spaßen!"
"1365","","3","STREAM","EID_0200_a0055g_04_BOOKW010_X","0.5","","","","0","26","Bleib auf Distanz! Lass deine Magie für dich arbeiten."
"1366","","3","STREAM","EID_0200_a0055g_05_BOOKW010_X","0.5","","","","0","26","Die Dinger bewegen sich überraschend schnell!"
"1367","","3","STREAM","EID_0200_a0055g_06_BOOKW010_X","0.5","","","","0","26","Umkreise sie und greife dann an!"
"","","3","STREAM","EID_0200_a0055g_07_NIER010_X","0.5","","","","0","2","Vielleicht solltest du aufhören, zu reden, und mir helfen!"
"","","3","STREAM","EID_0200_a0055g_08_BOOKW010_X","0.5","","","","0","26","Ich gewähre dir die Macht von Grimoire Weiss!"
"","","3","STREAM","EID_0200_a0055g_09_NIER010_X","0.5","","","","0","2","Ach, komm schon!"
"1368","","3","STREAM","EID_0200_a0055g_10_BOOKW010_X","0.5","","","","0","26","Du musst dich vor ihren Angriffen schützen!"
"","","3","STREAM","EID_0200_a0055g_11_NIER010_X","0.5","","","","0","2","Ja, das weiß ich!"
"1369","","3","STREAM","EID_0200_a0055g_12_BOOKW010_X","0.5","","","","0","26","Konzentriere dich darauf, einen nach dem anderen zu erledigen!"
"1370","","4","STREAM","EID_0200_a0055g_13_BOOKW010_X","0.5","","","","0","26","Das ist eine Verteidigungsbarriere!"
"","","4","STREAM","EID_0200_a0055g_14_NIER010_X","0.5","","","","0","2","Das klingt nicht gut."
"","","4","STREAM","EID_0200_a0055g_15_BOOKW010_X","0.5","","","","0","26","Gegner mit solchen Barrieren sind immun gegen Waffen und Magie!"
"","","4","STREAM","EID_0200_a0055g_16_NIER010_X","0.5","","","","0","2","Wie ich schon sagte ... Das ist übel!"
"","","4","STREAM","EID_0200_a0055g_17_BOOKW010_X","0.5","","","","0","26","Der Gegner ist unbeweglich, wenn die Barriere steht. Greif die anderen an!"
"1371","","3","STREAM","RID_BOOKW_00041","0.5","","","","0","26","Was?!"
"1372","","3","STREAM","EID_0200_a0055g_19_BOOKW010_X","0.5","","","","0","26","Ausweichen, du Dummkopf!"
"1373","","3","STREAM","EID_0200_a0055g_20_BOOKW010_X","0.5","","","","0","26","Was machst du denn da? Ich hab gesagt, du sollst ausweichen!"
"","","3","STREAM","EID_0200_a0055g_21_NIER010_X","0.5","","","","0","2","Ich kann nicht ausweichen, wenn er so plötzlich über mich hereinbricht!"
"1374","","3","STREAM","EID_0200_a0055g_22_BOOKW010_X","0.5","","","","0","26","Versuche, ihre Angriffsmuster zu erkennen!"
"1375","","3","STREAM","EID_0200_a0055g_23_BOOKW010_X","0.5","","","","0","26","Jetzt hat der andere eine Barriere!"
"1376","","3","STREAM","EID_0200_a0055g_24_NIER010_X","0.5","","","","0","2","Die haben sich SCHON WIEDER verändert?!"
"1377","","4","STREAM","EID_0200_a0055g_26_BOOKW010_X","0.5","","","","0","26","Sie können ihre Energie erneuern, wenn wir ihnen dafür Zeit lassen."
"1378","","3","STREAM","EID_0200_a0055g_27_BOOKW010_X","0.5","","","","0","26","Eine Schande! Und das, obwohl ich dir die Macht gewährt habe!"
"","","3","STREAM","EID_0200_a0055g_28_NIER010_X","0.5","","","","0","2","Nächstes Mal mach ich das besser!"
"1379","","4","STREAM","EID_0200_a0055g_29_BOOKW010_X","0.5","","","","0","26","Wohin zielst du denn? Das war nicht einmal nah dran!"
"","","4","STREAM","EID_0200_a0055g_30_NIER010_X","0.5","","","","0","2","Es ist schwieriger, als es aussieht, ja?!"
"1380","","4","STREAM","EID_0200_a0055g_31_BOOKW010_X","0.5","","","","0","26","Vielleicht solltest du nächstes Mal versuchen, erfolgreicher zu sein, hm?"
"1381","","3","STREAM","EID_0200_a0055g_32_BOOKW010_X","0.5","","","","0","26","Falls du hoffst, deine Schwester zu retten, solltest du diese Gegner besiegen."
"1382","","3","STREAM","EID_0200_a0055g_33_BOOKW010_X","0.5","","","","0","26","Konzentriere dich auf den Gegner vor dir!"
"1383","","3","STREAM","EID_0200_a0055g_34_BOOKW010_X","0.5","","","","0","26","Würdest du deine hilflose Schwester so einfach im Stich lassen?"
"1384","","4","STREAM","EID_0200_a0065g_01_BOOKW010_X","0.5","","","","0","26","Offenbar rasseln die Gegner nun nicht mehr nur mit ihren Säbeln."
"","","4","STREAM","EID_0200_a0065g_02_NIER010_X","0.5","","","","0","2","Was? Die HABEN nicht einmal Säbel!"
"","","4","STREAM","EID_0200_a0065g_03_BOOKW010_X","0.5","","","","0","26","Das ist eine Metapher, Narr! Es bedeutet, dass Angriffe stärker geworden sind!"
"1385","","3","STREAM","EID_0200_a0075g_01_BOOKW010_X","0.5","","","","0","26","Nur noch einer! Immer auf der Hut bleiben!"
"1386","","3","STREAM","EID_0200_a0075g_02_NIER010_X","0.5","","","","0","2","Da sind ... noch mehr davon?!"
"1387","","3","STREAM","EID_0200_a0075g_03_BOOKW010_X","0.5","","","","0","26","Konzentriere dich erst einmal auf die Kleinen!"
"1388","","3","STREAM","EID_1000_a0035g_01_BOOKW010_X","0.5","","","","0","26","Dein Angriff muss unnachgiebig sein!"
"1389","","3","STREAM","EID_1000_a0035g_02_BOOKW010_X","0.5","","","","0","26","Zwischen den Angriffen ist sie verwundbar! Schlag dann zu!"
"1390","","3","STREAM","EID_1000_a0035g_03_BOOKW010_X","0.5","","","","0","26","Mit dieser Frau sollte man sich wirklich nicht anlegen!"
"1391","","3","STREAM","EID_1000_a0035g_04_BOOKW010_X","0.5","","","","0","26","Pass auf deine Verteidigung auf!"
"1392","","3","STREAM","EID_1050_a0025g_01_BOOKW010_X","0.5","","","","0","26","Was für ein sturer Gegner."
"1393","","3","STREAM","EID_1050_a0025g_02_BOOKW010_X","0.5","","","","0","26","Kainé ist in Schwierigkeiten! Du musst dich beeilen!"
"1394","","4","STREAM","EID_1050_a0035g_01_NIER010_X","0.5","","","","0","2","Kainé! Tut mir leid, dich warten zu lassen!"
"1395","","4","STREAM","EID_1050_a0035g_02_BOOKW010_X","0.5","","","","0","26","Was hält das Ding da fest?"
"","","4","STREAM","EID_1050_a0035g_04_BOOKW010_X","0.5","","","","0","26","Er scheint sie von innen auszuspucken ..."
"","","4","STREAM","EID_1050_a0035g_05_NIER010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","Tja, was immer das auch ist, wir müssen es zuerst erledigen!"
"1396","","4","STREAM","EID_1050_a0035g_03_NIER010_X","0.5","","","","0","2","Er ist ... voller Schatten?"
"1397","","2","STREAM","EID_1050_a0035g_06_BOOKW010_X","0.5","","","","0","26","Angreifen, bevor er ein neues Spielzeug findet!"
"1398","","4","STREAM","EID_1050_a0045g_01_BOOKW010_X","0.5","","","","0","26","Lass ihn nicht entkommen!"
"","","4","STREAM","EID_1050_a0045g_02_NIER010_X","0.5","","","","0","2","Keine Sorge! Kainé und ich haben es bald umstellt!"
"1399","","3","STREAM","EID_1050_a0045g_03_BOOKW010_X","0.5","","","","0","26","Für Feigheit bleibt uns keine Zeit!"
"1400","","4","STREAM","EID_1050_a0055g_01_BOOKW010_X","0.5","","","","0","26","Aha, ein letzter verzweifelter Angriff."
"","","4","STREAM","EID_1050_a0055g_02_NIER010_X","0.5","","","","0","2","Dieser Angriff ist keine gute Nachricht!"
"1401","","4","STREAM","EID_1050_a0055g_03_BOOKW010_X","0.5","","","","0","26","Jetzt!"
"1402","","3","STREAM","EID_1050_a0055g_04_BOOKW010_X","0.5","","","","0","26","Wieso steht diese Bestie noch?!"
"1403","","3","STREAM","EID_1050_a0055g_05_BOOKW010_X","0.5","","","","0","26","Er kann uns nicht länger entkommen!"
"1404","","4","STREAM","EID_1100_a0078g_01_BOOKW010_X","0.5","","","","0","26","Die Seiten dieses infernalischen Buches sind scharf wie Messer!"
"","","4","STREAM","EID_1100_a0078g_02_NIER010_X","0.5","","","","0","2","Du hast wohl nie gelernt, wie man damit umgeht, hm?"
"1405","","2","STREAM","EID_1100_a0078g_03_NIER010_X","0.5","","","","0","2","Ich denke nicht, dass Magie diesem Ding etwas anhaben kann."
"1406","","2","STREAM","EID_1100_a0078g_04_BOOKW010_X","0.5","","","","0","26","Benutze dein Schwert!<LF>Mach Hackfleisch aus diesem Schinken!"
"","","2","STREAM","EID_1100_a0078g_05_NIER010_X","0.5","","","","0","2","Wow, der war echt schlecht."
"1407","","3","STREAM","EID_1100_a0085g_01_BOOKW010_X","0.5","","","","0","26","Schlag das Buch, sobald es aufhört!"
"1408","","4","STREAM","EID_1100_a0085g_02_NIER010_X","0.5","","","","0","2","Das Ding ist verdammt stark für ein Buch!"
"1409","","3","STREAM","EID_1270_a0035g_01_BOOKW010_X","0.5","","","","0","26","Diese Hände sind schon eine Plage."
"1410","","2","STREAM","EID_1270_a0035g_02_NIER010_X","0.5","","","","0","2","Ich denke, wir können ihm Schaden zufügen, wenn die Hände sich öffnen."
"1411","","3","STREAM","EID_1270_a0035g_03_NIER010_X","0.5","","","","0","2","Dieses Ding macht allerhand verschiedene Bewegungen!"
"1412","","3","STREAM","EID_1270_a0035g_05_BOOKW010_X","0.5","","","","0","26","Oh, welch ein Spaß!"
"1413","","4","STREAM","EID_1270_a0035g_15_BOOKW010_X","0.5","","","","0","26","Magie scheint auf den Kopf keine Wirkung zu haben."
"1414","","4","STREAM","EID_1450_a0085g_01_BOOKW010_X","0.5","","","","0","26","Dieser Tempelwächter ist ein wirklich seltsamer Anblick!"
"","","4","STREAM","EID_1450_a0085g_02_NIER010_X","0.5","","","","0","2","Sagt das sprechende Buch!"
"1415","","3","STREAM","EID_1450_a0085g_03_BOOKW010_X","0.5","","","","0","26","Ich spüre Magie im Inneren der glühenden Kisten."
"1416","","3","STREAM","EID_1450_a0085g_04_BOOKW010_X","0.5","","","","0","26","Wie unbekümmert ..."
"1417","","3","STREAM","EID_1450_a0085g_05_NIER010_X","0.5","","","","0","2","Was IST das?"
"1418","","3","STREAM","EID_1450_a0085g_06_BOOKW010_X","0.5","","","","0","26","Hmm ... Das sollte sich als interessant erweisen."
"1419","","4","STREAM","EID_1450_a0087g_01_BOOKW010_X","0.5","","","","0","26","Kainé! Die glühenden Würfel haben Priorität!"
"","","4","STREAM","EID_1450_a0087g_02_KAINE010_X","1","","","","0","28","Steck dir deine Prioritäten sonst wo hin! Ich leg das Ding auf MEINE Weise um!"
"1420","","2","STREAM","EID_1450_a0087g_04_BOOKW010_X","0.5","","","","0","26","Es bewegt sich! ... Es muss ein Muster geben."
"","","2","STREAM","EID_1450_a0087g_05_NIER010_X","0.5","","","","0","2","Ich war noch nie gut bei Rätseln."
"1421","","2","STREAM","EID_1450_a0087g_06_BOOKW010_X","0.5","","","","0","26","Beeilung! Zerstöre es, wenn es das Ende des Arms erreicht!"
"1422","","3","STREAM","EID_2000_a0055g_01_BOOKW010_X","0.5","","","","0","26","Die Arme sind verwundbar, wenn er angreift!"
"1423","","3","STREAM","EID_2000_a0055g_02_NIER010_X_1","0.5","","","","0","2","Ich muss näher ran und ihn dazu bringen, anzugreifen ..."
"1424","","3","STREAM","EID_2000_a0055g_03_BOOKW010_X","0.5","","","","0","26","Aus dieser Entfernung wirst du ihm nichts antun können!"
"1425","","3","STREAM","EID_2000_a0055g_04_BOOKW010_X","0.5","","","","0","26","Suche eine offene Stelle für deinen Angriff!"
"","","3","STREAM","EID_2000_a0055g_05_NIER010_X","0.5","","","","0","2","Ich versuch's ja!"
"1426","","3","STREAM","EID_2000_a0065g_01_BOOKW010_X","0.5","","","","0","26","Beeilung, sonst wird dieses Dorf in Schutt und Asche gelegt!"
"1427","","3","STREAM","EID_2000_a0065g_02_NIER010_X","0.5","","","","0","2","Von hier aus können wir hochklettern!"
"1428","","3","STREAM","RID_NIER_01830","0.5","","","","0","2","no text"
"1429","","3","STREAM","EID_2000_a0065g_03_BOOKW010_X","0.5","","","","0","26","Diese Arme stellen sich gerade als ziemlich lästig heraus ..."
"1430","","3","STREAM","EID_2000_a0065g_04_NIER010_X","0.5","","","","0","2","Wie soll ich dieses verdammte Ding verletzen?!"
"1431","","3","STREAM","EID_2000_a0065g_05_BOOKW010_X","0.5","","","","0","26","Vielleicht ist sein Inneres verwundbarer ..."
"1432","","3","STREAM","EID_2000_a0065g_06_NIER010_X","0.5","","","","0","2","Also einfach ein bisschen Magie in sein Maul feuern!"
"1433","","4","STREAM","RID_BOOKW_00060","0.5","","","","0","26","Es zieht sich in die Bibliothek zurück!"
"","","4","STREAM","EID_2000_a0067g_02_NIER010_X_1","0.5","","","","0","2","Nein! Da ist doch Yonah!"
"1434","","3","STREAM","EID_2000_a0067g_03_BOOKW010_X","0.5","","","","0","26","Diese Bestie macht Mus aus dir!"
"","","3","STREAM","EID_2000_a0067g_04_NIER010_X","0.5","","","","0","2","Mit egal! Ich muss Yonah retten!"
"1435","","3","STREAM","EID_2000_a0075g_01_BOOKW010_X","0.5","","","","0","26","Oje ... Er bewegt sich!"
"1436","","3","STREAM","EID_2000_a0075g_02_BOOKW010_X","0.5","","","","0","26","Hast du deine Kraft in deiner anderen Unterwäsche vergessen?"
"","","3","STREAM","EID_2000_a0075g_03_KAINE010_X","0.5","","","","0","28","Halt die Klappe, Arschgesicht! Ich bin dabei!"
"1437","","3","STREAM","EID_2000_a0075g_04_NIER010_X","0.5","","","","0","2","Er darf nicht in die Bibliothek gelangen!"
"1438","","3","STREAM","EID_2000_a0075g_05_BOOKW010_X","0.5","","","","0","26","Klettere so schnell du kannst!"
"1439","","3","STREAM","EID_2000_a0075g_06_KAINE010_X","0.5","","","","0","28","Hey! Komm hierhin zurück!"
"1440","","3","STREAM","EID_2000_a0075g_07_NIER010_X","0.5","","","","0","2","Wir müssen ihn aufhalten!"
"1441","","3","STREAM","EID_2000_a0075g_08_BOOKW010_X","0.5","","","","0","26","Dreh dich um, Dummkopf! Das ist nicht der richtige Zeitpunkt für eine Flucht!"
"1442","","3","STREAM","EID_2000_a0129g_01_BOOKW010_X","0.5","","","","0","26","Wir sollten zuerst die nahen Ablenkungen ausschalten."
"1443","","4","STREAM","EID_2000_a0129g_02_BOOKW010_X","0.5","","","","0","26","Ich kann meine Magie nicht einsetzen ..."
"1444","","4","STREAM","EID_2000_a0129g_03_BOOKW010_X","0.5","","","","0","26","Dieser Teufel hat die Versiegelten Verse gestohlen!"
"1445","","4","STREAM","EID_2000_a0129g_04_NIER010_X","0.5","","","","0","2","Ich werde sie zurückholen, Weiss!"
"1446","","4","STREAM","EID_2000_a0129g_05_BOOKW010_X","0.5","","","","0","26","Wir haben meine Kräfte zurückgeholt!"
"1447","1448","3","STREAM","EID_2000_a0129g_06_BOOKW010_X","0.5","","","","0","26","Vorsicht! Bleib zurück!"
"1448","","3","STREAM","EID_2000_a0129g_07_NIER010_X","0.5","","","","0","2","Ich kann jetzt nicht weglaufen."
"1449","","3","STREAM","EID_2000_a0129g_08_NIER010_X","0.5","","","","0","2","Wenn ich jetzt abhaue, werden die Dorfbewohner bestimmt erschlagen."
"1450","","3","STREAM","EID_2000_a0129g_09_BOOKW010_X","0.5","","","","0","26","Gütiger Himmel! Das Dach stürzt gleich ein!"
"1451","","3","STREAM","EID_2000_a0129g_10_BOOKW010_X","0.5","","","","0","26","Oho! Da wird schon mehr nötig sein, um uns zu vertreiben!"
"1452","","1","STREAM","RID_VILGUNB_00020","0.5","","","","0","9","Hallöchen. Wie geht es Euch?"
"1453","","1","STREAM","RID_VILGUEB_00020","0.5","","","","0","9","Na, du bist aber ein lebhaftes Kind!"
"1454","","1","STREAM","RID_VILMANA_00030","0.5","","","","0","8","Kommt vorbei, wenn Ihr Zeit habt!"
"1455","","1","STREAM","RID_VILGUSB_00040","0.5","","","","0","9","Bestellt Yonah meine Grüße!"
"1456","","1","STREAM","RID_VILWOMB_00020","0.5","","","","0","108","Oh, hallo."
"1457","","1","STREAM","RID_VILWIFA_00020","0.5","","","","0","108","Das Wetter ist heute herrlich!"
"1458","","1","STREAM","RID_VILWIFB_00030","0.5","","","","0","108","In letzter Zeit ist alles ziemlich irre."
"1459","","1","STREAM","RID_VILFOOD_00030","0.5","","","","0","108","Wir haben heute ein paar sehr schöne Artikel im Angebot."
"1460","","1","STREAM","RID_VILGUB_00020","0.5","","","","0","9","Hallo. Wie geht's?"
"1461","","1","STREAM","RID_VILYTHA_00030","0.5","","","","0","8","Hoffentlich geht es Yonah besser."
"1462","","1","STREAM","RID_VILYTHC_00030","0.5","","","","0","8","Ich mache mich besser an die Arbeit."
"1463","","1","STREAM","RID_VILTOOL_00060","0.5","","","","0","8","Hmmmm ... Was soll ich bloß zu Mittag kochen?"
"1464","","1","STREAM","RID_VILWOMC_00040","0.5","","","","0","108","Wie geht es Euch?"
"1465","","1","STREAM","RID_VILWOMD_00020","0.5","","","","0","108","Verdammt, ganz schön kalt heute!"
"1466","","1","STREAM","RID_VILWOMF_00020","0.5","","","","0","108","Zurück an die Arbeit, Popola?"
"1467","","1","STREAM","RID_VILWOMA_00020","0.5","","","","0","108","Oh! Wie geht es Yonah?"
"1468","","1","STREAM","RID_VILOLMC_00030","0.5","","","","0","8","Hallo, wie geht es uns denn heute?"
"1469","","1","STREAM","RID_VILOLMD_00020","0.5","","","","0","8","Ich habe gehört, dass Gemüse heute im Angebot ist."
"1470","","2","STREAM","EID_100_rw_0190_VILLNOG_X","0.5","","","","0","8","Ein Glück, dass ich gesund bin!"
"1471","","1","STREAM","RID_VILOLMA_00020","0.5","","","","0","8","Wie geht es Yonah?"
"1472","","1","STREAM","RID_VILWIFC_00020","0.5","","","","0","108","Hallo, Schätzchen."
"1473","","1","STREAM","RID_VILOLWC_00020","0.5","","","","0","108","Geht es Euch gut? Wunderbar ..."
"1474","","1","STREAM","RID_VILOLWB_00030","0.5","","","","0","108","Ich muss los, fürs Abendessen einkaufen."
