"","","4","STREAM","EID_6000_a0015g_0040_KAINE010_X","0.5","","","","0","28","Acho que ele quer dizer que estamos presos."
"","","4","STREAM","EID_6000_a0015g_0045_BOOKW010_X","0.5","","","","0","26","Deve haver uma rota de fuga em algum lugar..."
"1088","","4","STREAM","EID_6000_a0015g_0265_BOOKW010_X","0.5","","","","0","26","Bem então! Parece que o caminho está aberto."
"1089","1090","4","STREAM","EID_6000_a0026g_0010_NIER020_X","0.5","","","","0","2","Devola? O que está acontecendo!?"
"","","4","STREAM","EID_6000_a0026g_0020_DEBOL010_X","0.5","","","","0","23","Desculpe, mas esse destino foi predeterminado."
"","","4","STREAM","EID_6000_a0026g_0030_POPOL010_X","1","","","","0","24","Ainda assim, falamos a verdade. Realmente queríamos evitar isso, se possível."
"","","4","STREAM","EID_6000_a0026g_0040_DEBOL010_X","0.5","","","","0","23","Estávamos esperando adiar isso por cem anos ou mais. Até a próxima geração surgir."
"","","4","STREAM","EID_6000_a0026g_0050_NIER020_X","0.5","","","","0","2","Sobre o que você está falando!?"
"","","4","STREAM","EID_6000_a0026g_0061_BOOKW010_X","0.5","","","","0","26","Elas são Sombras?"
"","","4","STREAM","EID_6000_a0026g_0070_KAINE010_X","0.5","","","","0","28","Eu não acho que sim."
"","","4","STREAM","EID_6000_a0026g_0080_NIER020_X","0.5","","","<CB=Snow_EID_6000_a0026g_BossLife80><LF><CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","Isso é mentira! Eu não acredito!"
"1090","","4","STREAM","EID_6000_a0026g_0090_TYRANN_X","1","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio,14,1>","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","1","58","Kaaah hah hah hah! Mate-os, seus bastardos gloriosos! Mate-os todos!"
"1091","","4","STREAM","EID_6000_a0026g_0100_DEBOL010_X","0.5","","","","0","23","Nós nunca pensamos que você se tornaria tão poderoso."
"","","4","STREAM","EID_6000_a0026g_0110_BOOKW010_X","0.5","","","","0","26","Isso é insanidade! Por que você bloqueia nosso caminho?"
"","","4","STREAM","EID_6000_a0026g_0120_POPOL010_X","1","","","<CB=EID_6000_a0026g_End>","0","24","Você não tem motivo para falar assim conosco, Grimório Weiss. Você é um traidor!"
"1092","1093","4","STREAM","EID_6000_a0035g_0010_KAINE010_X","0.5","","","","0","28","Ah, merda... Eles podem usar os Versos Selados."
"1093","","4","STREAM","EID_6000_a0035g_0020_DEBOL010_X","0.5","","","","0","23","Claro que podemos! O poder veio de nós em primeiro lugar!"
"","","4","STREAM","EID_6000_a0035g_0030_POPOL010_X","0.5","","","","0","24","Você apenas pegou emprestado uma pequena parte dele."
"","","4","STREAM","EID_6000_a0035g_0040_BOOKW010_X","0.5","","","","0","26","Grnnnhh..."
"","","4","STREAM","EID_6000_a0035g_0050_SNOW020_X","0.5","","","","0","35","Weiss! Você está bem?"
"","","4","STREAM","EID_6000_a0035g_0060_NIER020_X","1","","","","0","2","Devolta! Popola! Por que vocês estão fazendo isso!?"
"","","4","STREAM","EID_6000_a0035g_0070_NIER020_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","Por que você está do lado das Sombras!?"
"1094","","4","STREAM","EID_6000_a0035g_0005_BOOKW010_X","0.5","","","","0","26","Eles...c-copiaram...meus poderes..."
"1095","","4","STREAM","EID_6000_a0050g_0010_NIER020_X","0.5","","","","0","2","Devola e Popola estão lutando contra nós..."
"","","4","STREAM","EID_6000_a0050g_0020_BOOKW010_X","0.5","","","","0","26","Sim, eles parecem estar nos colocando em muita dificuldade uuur...<LF>Tuuub... Tr-tr-tuuurb..."
"","","4","STREAM","EID_6000_a0050g_0030_NIER020_X","0.5","","","","0","2","Você está bem, Weiss?"
"","","4","STREAM","EID_6000_a0050g_0040_BOOKW010_X","1","","","","0","26","Que estranho. Por longos anos, minha mente e língua foram meus maiores trunfos."
"","","4","STREAM","EID_6000_a0050g_0050_BOOKW010_X","0.5","","","","0","26","Mas agora o último parece estar faaa... fa-fa-fa... Fa-lhan-do...."
"","","4","STREAM","EID_6000_a0050g_0060_SNOW020_X","0.5","","","","0","35","Weiss?"
"","","4","STREAM","EID_6000_a0050g_0070_BOOKW010_X","1","","","<CB=EID_6000_a0050g_01_OpenDoor>","0","26","Não olhe para mim assim! Eu sou o Grimório Weiss! Estou perfeitamente b-b-... Bem..."
"1096","","4","STREAM","EID_6000_a0050g_0080_SNOW020_X","0.5","","","","0","35","Acho que ouvi uma valsa."
"1097","","4","STREAM","EID_6000_a0050g_0010_NIER020_X","0.5","","","","0","2","Devola e Popola estão lutando contra nós..."
"","","4","STREAM","EID_6000_a0050g_0020_BOOKW010_X","0.5","","","","0","26","Sim, eles parecem estar nos colocando em muita dificuldade uuur...<LF>Tuuubbb... Tr-tr-tuuurb..."
"","","4","STREAM","EID_6000_a0050g_0030_NIER020_X","0.5","","","","0","2","Você está bem, Weiss?"
"","","4","STREAM","EID_6000_a0050g_0040_BOOKW010_X","1","","","","0","26","Que estranho. Por muitos anos, minha mente e língua foram meus maiores recursos."
"","","4","STREAM","EID_6000_a0050g_0050_BOOKW010_X","0.5","","","","0","26","Mas agora a última parece estar faaa... fa-fa-fa... Fa-lhan-do...."
"1098","","4","STREAM","EID_6000_a0050g_0060_SNOW020_X","0.5","","","","0","35","Weiss?"
"","","4","STREAM","EID_6000_a0050g_0070_BOOKW010_X","0.5","","","","0","26","Não me olhe assim! Eu sou Grimório Weiss! Estou perfeitamente b-be... beeeeeee... Beeeeeee.. <LF>Be-be-be-be-be-beeeeeeeeeeeeem..."
"1099","","4","STREAM","EID_6000_a0062g_0010_BOOKW010_X","0.5","","","","0","26","Certamente é um grande evento!"
"1100","","4","STREAM","EID_6000_a0062g_0020_KAINE010_X","0.5","","","","0","28","Bando de bastardos dançantes ..."
"1101","","4","STREAM","EID_6000_a0062g_0030_NIER020_X","0.5","","","","0","2","Todos eles são Sombras!"
"1102","","4","STREAM","RA_EID_6000_a0062g_020","0.5","","","","0","26",""
"1103","","4","STREAM","EXID_MAIN_MOTHER_00010","0.5","","","","0","30","Profanadores! Nenhum de vocês é humano!"
"","","4","STREAM","EXID_MAIN_MOTHER_00020","0.5","","","","0","30","Este é um santuário sagrado para humanos! Saiam imediatamente, bestas!"
"1104","","4","STREAM","EID_6000_a0062g_0070_SNOW020_X","0.5","","","","0","35","Acho que estamos trancados!"
"","","4","STREAM","EID_6000_a0062g_0080_NIER020_X","0.5","","","","0","2","Não é como se eu estivesse planejando sair."
"","","4","STREAM","EID_6000_a0062g_0090_KAINE010_X","0.5","","","","0","28","Heh. Sim, está um pouco tarde para isso."
"1105","","4","STREAM","EXID_MAIN_MOTHER_00030","0.5","","","","0","30","Este santuário deve permanecer sob nossa proteção."
"","","4","STREAM","EXID_MAIN_MOTHER_00040","0.5","","","","0","30","É nossa última fortaleza."
"","","4","STREAM","EXID_MAIN_MOTHER_00050","0.5","","","","0","30","Pelo bem daqueles que amamos..."
"","","4","STREAM","EXID_MAIN_MOTHER_00060","0.5","","","","0","30","Não permitiremos que seja destruído."
"1106","","4","STREAM","EID_6000_a0062g_0140_NIER020_X","0.5","","","","0","2","Maldito seja! Eles não param de vir!"
"","","4","STREAM","EID_6000_a0062g_0150_KAINE010_X","1","","","","0","28","Vou abrir a próxima porta! Cubra-me!"
"","","4","STREAM","EID_6000_a0062g_0160_BOOKW010_X","0.5","","","","0","26","Ah, como eu amo um bom daaaaaa... Daaannn... Da-da-da-da—"
"","","4","STREAM","EID_6000_a0062g_0170_NIER020_X","0.5","","","","0","2","Weiss!"
"","","4","STREAM","EID_6000_a0062g_0180_BOOKW010_X","0.5","","","","0","26","...Mmm? Ah, certo. Proteja a vagabunda, sim? Bom plano. Vamos."
"1107","","4","STREAM","EXID_MAIN_MOTHER_00070","0.5","","","","0","30","Nããão! Nossos tesouros estão logo ali!"
"","","4","STREAM","EXID_MAIN_MOTHER_00080","0.5","","","","0","30","Você não pode entrar! Não deve!"
"1108","","4","STREAM","EID_6000_a0062g_0210_SNOW020_X","0.5","","","","0","35","Proteja Kainé por nós!"
"1109","","4","STREAM","EID_6000_a0062g_0220_KAINE010_X","0.5","","","","0","28","Porta estúpida... Vamos. ...Ah, vamos lá!"
"","","4","STREAM","EID_6000_a0062g_0230_NIER020_X","0.5","","","","0","2","Kainé, rápido!"
"","","4","STREAM","EID_6000_a0062g_0240_SNOW020_X","0.5","","","","0","35","Ainda não está aberto!?"
"","","4","STREAM","EID_6000_a0062g_0250_KAINE010_X","1","","","<CB=Snow_EID_6000_a0065_RemovePutEnemyCallback>","0","28","Eu pareço um chaveiro maldito para você!?"
"1110","","4","STREAM","EID_6000_a0062g_0260_BOOKW010_X","0.5","","","","0","26","Não! Seu idiota! O que você está fazendo!?"
"","","4","STREAM","EID_6000_a0062g_0270_KAINE010_X","0.5","","","","0","28","A fechadura não quer abrir? Beleza! Eu vou quebrá-la!"
"","","4","STREAM","EID_6000_a0062g_0280_BOOKW010_X","0.5","","<CB=Snow_EID_6000_a0065_Timer>","","0","26","Pare, seu tolo impaciente!"
"1111","","4","STREAM","EID_6000_a0062g_0010_BOOKW010_X","0.5","","","","0","26","Certamente, é um grande evento!"
"1112","","4","STREAM","EID_6000_a0062g_0020_KAINE010_X","0.5","","","","0","28","Bando de bastardos dançantes..."
"","","4","STREAM","EID_6000_a0062g_0030_NIER020_X","0.5","","","","0","2","Todos eles são Sombras!"
"1113","","4","STREAM","EID_6000_a0062g_0040_BOOKW010_X","0.5","","","","0","26","Ah, um baile real! Como é absolutamente d-diviii...dvvvvnnnn..."
"1114","","4","STREAM","EID_6000_a00651g_0010_MMBABY_Y","0.3","","","","0","55","Waaaah!"
"","","4","STREAM","EID_6000_a00651g_0020_MMBABY_Y","0.3","","","","0","55","Waaaaaah!"
"1115","","4","STREAM","EID_6000_a00651g_0030_BOOKW010_X","0.5","","","","0","26","Eles estão...rindo?"
"","","4","STREAM","EID_6000_a00651g_0040_NIER020_X","0.5","","","","0","2","Essas coisas estão me deixando apavorado!"
"1116","","4","STREAM","EID_6000_a00651g_0070_NIER020_X","0.5","","","<CB=Talk_Text_14_02_Start>","0","2","Kainé! O que há de errado!?"
"1117","","4","STREAM","EXID_MAIN_MOTHER_00090","0.5","","","","1","30","Pare! Por favor, pare!"
"","","4","STREAM","EXID_MAIN_MOTHER_00100","0.5","","","","1","30","Eles são apenas bebês! Eles não sabem o que estão fazendo!"
"","","4","STREAM","EID_6000_a00651g_0070_NIER020_X","0.5","","","","0","2","Kainé! O que há de errado!?"
"","","4","STREAM","EXID_MAIN_MOTHER_00110","0.5","","","","1","30","Nós esperamos por tanto tempo, e agora finalmente podemos recriá-los..."
"1118","","4","STREAM","EID_6000_a00651g_0090_SNOW020_X","0.5","","","","0","35","Precisamos ajudar Kainé!"
"1119","","4","STREAM","EXID_MAIN_MOTHER_00120","0.5","","","","1","30","Poupe a vida das crianças!"
"","","4","STREAM","EXID_MAIN_MOTHER_00130","0.5","","","<CB=Talk_Text_14_02_Start>","1","30","Por favor! Eu imploro!"
"1120","","4","STREAM","EXID_MAIN_GOOSE_00020","0.5","","","","1","30","Não há justiça no massacre dos inocentes!"
"","","4","STREAM","EXID_MAIN_GOOSE_00030","0.5","","","","1","30","Quantos você matou? Quantos? Suas ações nunca serão perdoadas!"
"","","4","STREAM","EID_6000_a0067g_0030_KAINE010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio,0>","0","28","Não precisamos de perdão, idiota!"
"","","4","STREAM","EID_6000_a0067g_0040_NIER020_X","0.5","","","","0","2","Kainé?"
"1121","","4","STREAM","EID_6000_a0067g_0050_TYRANN_X","0.5","","","","1","58","Espera um segundo. Espera um segundo! Seu coração é...diferente."
"","","4","STREAM","EID_6000_a0067g_0060_TYRANN_X","0.5","","","","1","58","Não é ódio... E não é tristeza... O que está acontecendo aqui, Sunshine?"
"","","4","STREAM","EID_6000_a0067g_0070_KAINE010_X","0.5","","","","0","28","Como eu vou saber!?"
"","","4","STREAM","EID_6000_a0067g_0080_SNOW020_X","0.5","","","","0","35","Kainé! Você está bem!?"
"","","4","STREAM","EID_6000_a0067g_0091_KAINE010_X","1","","","","0","28","Estou bem. Vamos apenas matar algumas coisas e seguir em frente, tudo bem?"
"","","4","STREAM","EID_6000_a0067g_0100_TYRANN_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio,1>","1","58","In-in-teressante. Oh, como muito interessante!"
"1122","","4","STREAM","EID_6000_a0070g_0010_BOOKW010_X","0.5","","","","0","26","Nossos ataques não estão funcionando."
"","","4","STREAM","EID_6000_a0070g_0020_SNOW020_X","0.5","","","","0","35","Acho que estamos em apuros."
"1123","","4","STREAM","EID_6000_a0070g_0030_KAINE010_X","0.5","","","","0","28","Por aqui! Mova-se!"
"1124","","4","STREAM","EID_6000_a0070g_0040_SNOW020_X","0.5","","","","0","35","Por aqui em cima!"
"1125","1126","4","STREAM","EID_6000_a0070g_0050_TYRANN_X","1","","","","0","58","Kaaah hah hah! Oh, você a irritou agora!"
"","","4","STREAM","EID_6000_a0070g_0060_TYRANN_X","0.5","","","","0","58","Talvez você não devesse ter matado os amigos dela!"
"","","4","STREAM","EID_6000_a0070g_0070_TYRANN_X","1","","","","0","58","Olhe para ela! Tão cheia de desprezo e ódio!<LF>Ela é igual a você, Sunshine! Kah hah hah hah hah!"
"","","4","STREAM","EID_6000_a0070g_0080_KAINE010_X_R","0.5","","","","0","28","Como se você fosse diferente."
"","","4","STREAM","EID_6000_a0070g_0090_TYRANN_X","0.5","","","","0","58","Eh?"
"","","4","STREAM","EID_6000_a0070g_0100_KAINE010_X","0.5","","","","0","28","O ódio é apenas outra muleta para você."
"","","4","STREAM","EID_6000_a0070g_0110_TYRANN_X","0.5","","","","0","58","Ei agora-"
"","","4","STREAM","EID_6000_a0070g_0120_KAINE010_X_R","1","","","","0","28","Você está com dor. Você está sozinho. Ninguém gosta de você.<LF>Então você tenta esconder isso sob violência e ódio."
"1126","","4","STREAM","EID_6000_a0070g_0130_TYRANN_X","0.5","","","","0","58","Eu não sou assim de jeito nenhum!"
"","","4","STREAM","EID_6000_a0070g_0140_KAINE010_X_R","0.5","","","","0","28","Está tudo bem."
"","","4","STREAM","EID_6000_a0070g_0150_TYRANN_X","0.5","","","","0","58","... É?"
"","","4","STREAM","EID_6000_a0070g_0160_KAINE010_X_R","0.5","","","","0","28","Olha, eu sou do mesmo jeito."
"","","4","TIME","EID_6000_a0070g_0170_TYRANN_X","1.2","","","","0","58","......"
"","","4","STREAM","EID_6000_a0070g_0180_KAINE010_X_R","0.5","","","","0","28","Mas perceber isso não vai ajudar."
"","","4","STREAM","EID_6000_a0070g_0190_KAINE010_X","0.5","","","","0","28","É tarde demais para nós agora."
"","","4","STREAM","EID_6000_a0070g_0200_KAINE010_X_R","1","","","<CB=EID_6000_a0080g_020_RebornOff,1>","0","28","É tarde demais para tudo. Nós estamos muito longe, você e eu. É por isso que nós-"
"1127","","4","STREAM","EID_6000_a0070g_0210_SNOW020_X","0.5","","","","0","35","Por aqui! Se apresse!"
"1128","","4","STREAM","EID_6000_a0080g_0010_KAINE010_X","0.5","","","","0","28","Maldição! Eu não consigo abrir!"
"1129","","4","STREAM","EID_6000_a0080g_0020_SNOW020_X","0.5","","","","0","35","A entrada também está trancada!"
"","","4","STREAM","EID_6000_a0080g_0050_BOOKW010_X","0.5","","","","0","26","Parece que estamos em um pouco de apuro."
"","","4","STREAM","EXID_MAIN_GOOSE_00040","3","","","","1","30","Você não irá mais adiante."
"","","4","STREAM","EXID_MAIN_GOOSE_00050","3","","","","1","30","Devemos proteger nosso bastião final!"
"","","4","TIME","RA_EID_6000_a0080g_020_000","0","","","<CB=EID_6000_a0080g_020_RadioEnd><LF><CB=EID_6000_a0080g_020_RebornOff,0>","0","",""
"1130","","4","STREAM","EID_6000_a0080g_0070_BOOKW010_X","0.5","","","","0","26","Ataque a besta enquanto ela está caída!"
"1131","","4","STREAM","EID_6000_a0080g_0080_SNOW020_X","0.5","","","","0","35","Aquela neblina ... Oh, não!"
"1132","1133","4","TIME","EID_6000_a0080g_0090_KAINE010_X","5.4","","","","0","28","Não podemos parar agora... Droga..."
"","","4","STREAM","EID_6000_a0080g_0100_BOOKW010_X","0.5","","","","0","26","Mantenha o foco, Kainé!"
"1133","","4","TIME","EID_9999_NoSound","1","","","","0","",""
"1134","","4","STREAM","EID_6000_a0080g_0005_BOOKW010_X","0.5","","","","0","26","Como podemos lidar com essa co-coisa!?"
"1135","","4","STREAM","EID_6000_a0080g_0055_NIER020_X","0.5","","","","0","2","Será que podemos ferir essa coisa!?"
"1136","1137","4","STREAM","EID_6000_a0095g_0010_MASKADV_Y","0.5","","","","0","43","(Desbloqueie a saída!)"
"","","4","STREAM","EID_6000_a0095g_0020_MASKADV_Y","0.5","","","","0","43","(Deixe nossos amigos passarem!)"
"","","4","STREAM","RID_MSKSOLB_00070","0.5","","","","0","47","(O Povo da Máscara lhe deve uma grande dívida.)"
"","","4","STREAM","RID_MSKSOLD_00080","0.5","","","","0","47","(E agora é hora de pagar!)"
"","","4","STREAM","EID_6000_a0095g_0050_TYK010_Y","0.5","","","","0","45","(Hah! Eles poderiam relaxar um pouco, não é mesmo?)"
"","","4","STREAM","EID_6000_a0095g_0060_NIER020_X","0.5","","","","0","2","O que você está fazendo aqui!?"
"","","4","STREAM","EID_6000_a0095g_0070_TYK010_Y","0.5","","","","0","45","(Meus cidadãos estavam falando sobre sua última aventura.)"
"","","4","STREAM","EID_6000_a0095g_0080_TYK010_Y","0.5","","","","0","45","(Este é o castelo do Shadowlord, não é?)"
"1137","","4","STREAM","EID_6000_a0095g_0090_BOOKW010_X","0.5","","","","0","26","Você está correto."
"","","4","STREAM","EID_6000_a0095g_0100_TYK010_Y","0.5","","","","0","45","(Então temos um inimigo em comum!)"
"","","4","STREAM","EID_6000_a0095g_0110_MASKADV_Y","1","","","","0","43","(Nós o seguraremos. Por favor, continue!)"
"","","4","STREAM","EID_6000_a0095g_0120_NIER020_X","0.5","","","","0","2","Mas..."
"","","4","STREAM","EID_6000_a0095g_0130_TYK010_Y","0.5","","","","0","45","(Somos o Povo da Máscara.)"
"","","4","STREAM","EID_6000_a0095g_0140_MASKADV_Y","0.5","","","","0","43","(Vamos defender nossa posição até nosso último suspiro.)"
"","","4","STREAM","EID_6000_a0095g_0150_TYK010_Y","0.5","","","","0","45","(Jurei isso no túmulo de Fyra...)"
"","","4","STREAM","EID_6000_a0095g_0160_TYK010_Y","0.5","","","<CB=Move_Kamen_to_OutSide>","0","45","(Jurei me tornar um governante bom e justo. Um rei que protegeria os outros das Sombras.)"
"1138","","4","STREAM","RID_MSKSOLC_00150","0.5","","","","0","47","(Está aberto!)"
"","","4","STREAM","EID_6000_a0095g_0180_TYK010_Y","1","","","","0","45","(Agora, vá! Resgate aquele que você mais ama!)"
"1139","","4","STREAM","EID_6000_a0105g_0010_NIER020_X","0.5","","","","0","2","Meu amigo..."
"1140","","4","STREAM","EID_6000_a0117_0010_DEBOL010_X","1","","","","0","23","Você e nós? Somos iguais! Ferramentas nas mãos de um mestre!"
"","","4","STREAM","EID_6000_a0117_0020_NIER020_X","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","Não! Eu não sou nada como você!"
"1141","1142","4","STREAM","EID_6000_a0123g_0020_NIER020_X","0.5","","","","0","2","Por favor, não faça isso, Popola!"
"","","4","STREAM","EID_6000_a0123g_0030_NIER020_X","0.5","","","","0","2","Você e Devola foram como pais para mim!"
"1142","1143","4","STREAM","EID_6000_a0123g_0040_BOOKW010_X","1","","","","0","26","Aqueles dois observaram o mundo murchar desde tempos imemoriais. A crueldade de tal destino é difícil de imaginar."
"1143","1144","4","STREAM","EID_6000_a0123g_0050_NIER020_X","1","","","","0","2","Eu não quero fazer isso. Eu não quero lutar contra ela!"
