"","","4","STREAM","EID_1450_rw_0080_BOOKW010_X","0.5","","","","0","26","Pah. Esses mascarados certamente gostam de seus costumes bizarros..."
"","","4","STREAM","EID_1450_rw_0090_NIER010_X","0.5","","","","0","2","Eu me pergunto o que os levou a criar regras tão complicadas?"
"1357","","3","STREAM","EID_1450_rw_0100_BOOKW010_X","0.5"," ","","","0","26","Sem regras para nos prender, somos livres para liberar todo o nosso poder!"
"","","3","STREAM","EID_1450_rw_0110_NIER010_X","0.5"," ","","","0","2","Já estava na hora!"
"1358","","4","STREAM","EID_1500_rw_0010_NIER010_X","0.5","","","","0","2","É realmente silencioso aqui."
"","","4","STREAM","EID_1500_rw_0020_BOOKW010_X","0.5","","","","0","26","Tal silêncio não augura nada de bom. Problemas estão a caminho - tenho certeza disso."
"","","4","STREAM","EID_1500_rw_0030_NIER010_X","0.5","","","","0","2","Sabe, um pouco de otimismo de vez em quando não faria mal, Weiss."
"","","4","STREAM","EID_1500_rw_0040_BOOKW010_X","0.5","","","","0","26","Tal insolência!"
"1359","","4","STREAM","EID_1330_rw_0010_BOOKW010_X","0.5"," ","","","0","26","Que nervo! Como ele se atreve a nos mandar por aí!"
"","","4","STREAM","EID_1330_rw_0020_NIER010_X","0.5"," ","","","0","2","Está tudo bem, Weiss. Pelo menos estamos ajudando as pessoas."
"","","4","STREAM","EID_1330_rw_0030_BOOKW010_X","0.5"," ","","","0","26","Pah! Você é muito mole!"
"","","4","STREAM","EID_1330_rw_0040_NIER010_X","0.5"," ","","","0","2","E você é apenas um velho rabugento... livro!"
"1360","","4","STREAM","EID_1900_rw_0010_BOOKW010_X","0.5"," ","","","0","26","Como você se atreve a me fazer caçar cabras!"
"","","4","STREAM","EID_1900_rw_0020_NIER010_X","0.5"," ","","","0","2","Eles não são cabras, são ovelhas."
"","","4","STREAM","EID_1900_rw_0030_BOOKW010_X","0.5"," ","","","0","26","Qual é a diferença?"
"","","4","STREAM","EID_1900_rw_0040_NIER010_X","0.5"," ","","","0","2","Eles são totalmente diferentes! As brancas e fofas são ovelhas, e as magras e peludas são cabras!"
"","","4","STREAM","EID_1900_rw_0050_BOOKW010_X","0.5"," ","","","0","2","As pessoas também são diferentes, mas todas são chamadas de humanas..."
"","","4","STREAM","EID_1900_rw_0060_NIER010_X","0.5"," ","","","0","2","Sim, sim..."
"1361","","1","STREAM","EID_1900_rw_0070_NIER010_X","0.5"," ","","","0","2","Como pode haver Sombras aqui, de todos os lugares?"
"","","""1","STREAM","EID_1900_rw_0080_BOOKW010_X","0.5"," ","","","0","26","Aposto que eles aparecem sempre que o sol deixa de brilhar."
"","","""1","STREAM","EID_1900_rw_0090_BOOKW010_X","0.5"," ","","","0","26","Embora eu preferisse que tivessem escolhido permanecer em qualquer buraco úmido que chamam de lar..."
"1362","","1","STREAM","EID_1900_rw_0100_NIER010_X","0.5","","","","0","2","Saia da minha frente! Eu tenho que salvar Yonah!"
"","","""1","STREAM","EID_1900_rw_0110_BOOKW010_X","0.5","","","","0","26","Acalme-se! Você não pode prevalecer se estiver cego pela raiva."
"1363","","1","STREAM","EID_1900_rw_0120_BOOKW010_X","0.5","","","","0","26","Como essas criaturas nos deixam matá-las sem reclamar!?"
"","","""1","STREAM","EID_1900_rw_0130_BOOKW010_X","0.5","","","","0","26","E o que faria com que eles aparecessem nesta área em primeiro lugar?"
"","","""1","STREAM","EID_1900_rw_0140_BOOKW010_X","0.5","","","","0","26","Mal 6pode ser considerado solo especialmente fértil..."
"1364","","3","STREAM","EID_0200_a0055g_03_BOOKW010_X","0.5","","","","0","26","O ataque com espada deles não deve ser subestimado!"
"1365","","3","STREAM","EID_0200_a0055g_04_BOOKW010_X","0.5","","","","0","26","Mantenha a distância! Deixe que sua magia faça o trabalho aqui."
"1366","","3","STREAM","EID_0200_a0055g_05_BOOKW010_X","0.5","","","","0","26","As criaturas se movem com uma velocidade surpreendente!"
"1367","","3","STREAM","EID_0200_a0055g_06_BOOKW010_X","0.5","","","","0","26","Circule-as e ataque!"
"","","3","STREAM","EID_0200_a0055g_07_NIER010_X","0.5","","","","0","2","Talvez você possa parar de falar e me ajudar aqui!"
"","","3","STREAM","EID_0200_a0055g_08_BOOKW010_X","0.5","","","","0","26","Eu lhe concedi o poder de Grimório Weiss!"
"","","3","STREAM","EID_0200_a0055g_09_NIER010_X","0.5","","","","0","2","Ah, vamos lá!"
"1368","","3","STREAM","EID_0200_a0055g_10_BOOKW010_X","0.5","","","","0","26","Você deve se proteger contra seus ataques!"
"","","3","STREAM","EID_0200_a0055g_11_NIER010_X","0.5","","","","0","2","Sim, eu sei disso!"
"1369","","3","STREAM","EID_0200_a0055g_12_BOOKW010_X","0.5","","","","0","26","Concentre-se em derrubá-los um de cada vez!"
"1370","","4","STREAM","EID_0200_a0055g_13_BOOKW010_X","0.5","","","","0","26","É uma barreira defensiva!"
"","","4","STREAM","EID_0200_a0055g_14_NIER010_X","0.5","","","","0","2","Isso parece ruim."
"","","4","STREAM","EID_0200_a0055g_15_BOOKW010_X","0.5","","","","0","26","Inimigos com essas barreiras são impenetráveis tanto para armas quanto para magia!"
"","","4","STREAM","EID_0200_a0055g_16_NIER010_X","0.5","","","","0","2","Como eu disse...ruim!"
"","","4","STREAM","EID_0200_a0055g_17_BOOKW010_X","0.5","","","","0","26","Dito isso, o inimigo não pode se mover enquanto a barreira estiver no lugar. Concentre seus ataques no outro!"
"1371","","3","STREAM","RID_BOOKW_00041","0.5","","","","0","26","O quê!?"
"1372","","3","STREAM","EID_0200_a0055g_19_BOOKW010_X","0.5","","","","0","26","Desvie, seu tolo!"
"1373","","3","STREAM","EID_0200_a0055g_20_BOOKW010_X","0.5","","","","0","26","O que você está fazendo? Eu disse para desviar!"
"","","3","STREAM","EID_0200_a0055g_21_NIER010_X","0.5","","","","0","2","Eu não posso desviar quando isso vem em minha direção de repente assim!"
"1374","","3","STREAM","EID_0200_a0055g_22_BOOKW010_X","0.5","","","","0","26","Leia os padrões de ataque deles!"
"1375","","3","STREAM","EID_0200_a0055g_23_BOOKW010_X","0.5","","","","0","26","Agora o outro tem uma barreira!"
"1376","","3","STREAM","EID_0200_a0055g_24_NIER010_X","0.5","","","","0","2","Eles mudaram NOVAMENTE!?"
"1377","","4","STREAM","EID_0200_a0055g_26_BOOKW010_X","0.5","","","","0","26","Eles podem reabastecer sua energia se dermos a eles tempo para isso."
"1378","","3","STREAM","EID_0200_a0055g_27_BOOKW010_X","0.5","","","","0","26","Vergonhoso! E depois que eu lhes concedi todo esse poder!"
"","","3","STREAM","EID_0200_a0055g_28_NIER010_X","0.5","","","","0","2","Eu farei melhor da próxima vez!"
"1379","","4","STREAM","EID_0200_a0055g_29_BOOKW010_X","0.5","","","","0","26","O que você está mirando? Você nem chegou perto!"
"","","4","STREAM","EID_0200_a0055g_30_NIER010_X","0.5","","","","0","2","É mais difícil do que parece, tá legal!?"
"1380","","4","STREAM","EID_0200_a0055g_31_BOOKW010_X","0.5","","","","0","26","Talvez você deva tentar ter sucesso na próxima vez, mmm?"
"1381","","3","STREAM","EID_0200_a0055g_32_BOOKW010_X","0.5","","","","0","26","Se você espera resgatar sua irmã, você deve derrotar esses inimigos."
"1382","","3","STREAM","EID_0200_a0055g_33_BOOKW010_X","0.5","","","","0","26","Concentre-se no inimigo à sua frente!"
"1383","","3","STREAM","EID_0200_a0055g_34_BOOKW010_X","0.5","","","","0","26","Você abandonaria tão facilmente sua irmã indefesa?"
"1384","","4","STREAM","EID_0200_a0065g_01_BOOKW010_X","0.5","","","","0","26","Parece que esses inimigos não estão mais apenas sacudindo suas espadas."
"","","4","STREAM","EID_0200_a0065g_02_NIER010_X","0.5","","","","0","2","O quê? Eles nem têm espadas!"
"","","4","STREAM","EID_0200_a0065g_03_BOOKW010_X","0.5","","","","0","26","É uma metáfora, tolo! Significa que o poder de ataque deles aumentou!"
"1385","","3","STREAM","EID_0200_a0075g_01_BOOKW010_X","0.5","","","","0","26","Só falta mais um! Mantenha sua guarda!"
"1386","","3","STREAM","EID_0200_a0075g_02_NIER010_X","0.5","","","","0","2","Tem...mais deles!?"
"1387","","3","STREAM","EID_0200_a0075g_03_BOOKW010_X","0.5","","","","0","26","Concentre-se primeiro nos menores!"
"1388","","3","STREAM","EID_1000_a0035g_01_BOOKW010_X","0.5","","","","0","26","Seu ataque deve ser implacável!"
"1389","","3","STREAM","EID_1000_a0035g_02_BOOKW010_X","0.5","","","","0","26","Ela fica vulnerável entre os ataques! Ataque então!"
"1390","","3","STREAM","EID_1000_a0035g_03_BOOKW010_X","0.5","","","","0","26","Esta mulher certamente não deve ser menosprezada!"
"1391","","3","STREAM","EID_1000_a0035g_04_BOOKW010_X","0.5","","","","0","26","Não baixe a guarda!"
"1392","","3","STREAM","EID_1050_a0025g_01_BOOKW010_X","0.5","","","","0","26","Ele certamente é um inimigo obstinado."
"1393","","3","STREAM","EID_1050_a0025g_02_BOOKW010_X","0.5","","","","0","26","Kainé está lutando! Você deve se apressar!"
"1394","","4","STREAM","EID_1050_a0035g_01_NIER010_X","0.5","","","","0","2","Kainé! Desculpe por fazê-la esperar!"
"1395","","4","STREAM","EID_1050_a0035g_02_BOOKW010_X","0.5","","","","0","26","O que é aquilo que ele está segurando?"
"","","4","STREAM","EID_1050_a0035g_04_BOOKW010_X","0.5","","","","0","26","Parece que ele está expelindo eles de dentro..."
"","","4","STREAM","EID_1050_a0035g_05_NIER010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","Bem, seja o que for, precisamos tirá-lo primeiro!"
"1396","","4","STREAM","EID_1050_a0035g_03_NIER010_X","0.5","","","","0","2","Está...cheio de Sombras?"
"1397","","2","STREAM","EID_1050_a0035g_06_BOOKW010_X","0.5","","","","0","26","Ataque antes que ele encontre outro brinquedo!"
"1398","","4","STREAM","EID_1050_a0045g_01_BOOKW010_X","0.5","","","","0","26","Não deixe ele escapar!"
"","","4","STREAM","EID_1050_a0045g_02_NIER010_X","0.5","","","","0","2","Eu não vou! Logo Kainé e eu o cercaremos!"
"1399","","3","STREAM","EID_1050_a0045g_03_BOOKW010_X","0.5","","","","0","26","Este não é momento para covardia!"
"1400","","4","STREAM","EID_1050_a0055g_01_BOOKW010_X","0.5","","","","0","26","Vejo que estão montando uma última ofensiva desesperada."
"","","4","STREAM","EID_1050_a0055g_02_NIER010_X","0.5","","","","0","2","Aquele ataque é perigoso!"
"1401","","4","STREAM","EID_1050_a0055g_03_BOOKW010_X","0.5","","","","0","26","Agora!"
"1402","","3","STREAM","EID_1050_a0055g_04_BOOKW010_X","0.5","","","","0","26","Como pode a besta ainda estar em pé!?"
"1403","","3","STREAM","EID_1050_a0055g_05_BOOKW010_X","0.5","","","","0","26","Não pode mais escapar de nós!"
"1404","","4","STREAM","EID_1100_a0078g_01_BOOKW010_X","0.5","","","","0","26","As páginas deste livro infernal são afiadas como facas!"
"","","4","STREAM","EID_1100_a0078g_02_NIER010_X","0.5","","","","0","2","Acho que você nunca aprendeu esse truque, né?"
"1405","","2","STREAM","EID_1100_a0078g_03_NIER010_X","0.5","","","","0","2","Não acho que magia possa ferir essa coisa."
"1406","","2","STREAM","EID_1100_a0078g_04_BOOKW010_X","0.5","","","","0","26","Use sua lâmina! Transforme aquele livro em um túmulo!"
"","","2","STREAM","EID_1100_a0078g_05_NIER010_X","0.5","","","","0","2","Nossa, isso foi realmente ruim."
"1407","","3","STREAM","EID_1100_a0085g_01_BOOKW010_X","0.5","","","","0","26","Ataque o livro assim que ele parar!"
"1408","","4","STREAM","EID_1100_a0085g_02_NIER010_X","0.5","","","","0","2","Essa coisa é bastante resistente para um livro!"
"1409","","3","STREAM","EID_1270_a0035g_01_BOOKW010_X","0.5","","","","0","26","Aquelas mãos são um grande incômodo."
"1410","","2","STREAM","EID_1270_a0035g_02_NIER010_X","0.5","","","","0","2","Acho que podemos machucá-lo quando as mãos estiverem abertas."
"1411","","3","STREAM","EID_1270_a0035g_03_NIER010_X","0.5","","","","0","2","Essa coisa tem todo tipo de movimento!"
"1412","","3","STREAM","EID_1270_a0035g_05_BOOKW010_X","0.5","","","","0","26","Ah, que divertido!"
"1413","","4","STREAM","EID_1270_a0035g_15_BOOKW010_X","0.5","","","","0","26","Parece que magia não tem efeito contra a cabeça."
"1414","","4","STREAM","EID_1450_a0085g_01_BOOKW010_X","0.5","","","","0","26","O guardião deste templo é uma visão curiosa, de fato!"
"","","4","STREAM","EID_1450_a0085g_02_NIER010_X","0.5","","","","0","2","Diz o livro falante!"
"1415","","3","STREAM","EID_1450_a0085g_03_BOOKW010_X","0.5","","","","0","26","Detecto magia dentro dos cubos brilhantes."
"1416","","3","STREAM","EID_1450_a0085g_04_BOOKW010_X","0.5","","","","0","26","Que sem noção..."
"1417","","3","STREAM","EID_1450_a0085g_05_NIER010_X","0.5","","","","0","2","O que é isso?"
"1418","","3","STREAM","EID_1450_a0085g_06_BOOKW010_X","0.5","","","","0","26","Hmm... Isso deve ser interessante."
"1419","","4","STREAM","EID_1450_a0087g_01_BOOKW010_X","0.5","","","","0","26","Kainé! Os cubos brilhantes são prioridade!"
"","","4","STREAM","EID_1450_a0087g_02_KAINE010_X","1","","","","0","28","Foda-se suas prioridades! Vou matar essa coisa do MEU jeito!"
"1420","","2","STREAM","EID_1450_a0087g_04_BOOKW010_X","0.5","","","","0","26","Está se movendo! ...Deve haver um padrão nisso."
"","","2","STREAM","EID_1450_a0087g_05_NIER010_X","0.5","","","","0","2","Eu nunca fui bom com charadas."
"1421","","2","STREAM","EID_1450_a0087g_06_BOOKW010_X","0.5","","","","0","26","Rápido! Destrua-o quando chegar na ponta do braço!"
"1422","","3","STREAM","EID_2000_a0055g_01_BOOKW010_X","0.5","","","","0","26","Os braços são vulneráveis quando ataca!"
"1423","","3","STREAM","EID_2000_a0055g_02_NIER010_X_1","0.5","","","","0","2","Preciso me aproximar e fazê-lo atacar..."
"1424","","3","STREAM","EID_2000_a0055g_03_BOOKW010_X","0.5","","","","0","26","Você não pode esperar causar danos a este de longe!"
"1425","","3","STREAM","EID_2000_a0055g_04_BOOKW010_X","0.5","","","","0","26","Encontre uma abertura para o seu ataque!"
"","","3","STREAM","EID_2000_a0055g_05_NIER010_X","0.5","","","","0","2","Estou trabalhando nisso!"
"1426","","3","STREAM","EID_2000_a0065g_01_BOOKW010_X","0.5","","","","0","26","Rápido, antes que a vila seja reduzida a cinzas!"
"1427","","3","STREAM","EID_2000_a0065g_02_NIER010_X","0.5","","","","0","2","Podemos subir por aqui!"
"1428","","3","STREAM","RID_NIER_01830","0.5","","","","0","2","sem texto"
"1429","","3","STREAM","EID_2000_a0065g_03_BOOKW010_X","0.5","","","","0","26","Esses braços estão se tornando um grande problema..."
"1430","","3","STREAM","EID_2000_a0065g_04_NIER010_X","0.5","","","","0","2","Como eu sou suposto a machucar essa coisa!?"
"1431","","3","STREAM","EID_2000_a0065g_05_BOOKW010_X","0.5","","","","0","26","Talvez o interior seja mais vulnerável..."
"1432","","3","STREAM","EID_2000_a0065g_06_NIER010_X","0.5","","","","0","2","Então, dispare alguma magia na boca dele!"
"1433","","4","STREAM","RID_BOOKW_00060","0.5","","","","0","26","Está indo em direção à biblioteca!"
"","","4","STREAM","EID_2000_a0067g_02_NIER010_X_1","0.5","","","","0","2","Não! É lá que Yonah está!"
"1434","","3","STREAM","EID_2000_a0067g_03_BOOKW010_X","0.5","","","","0","26","Essa besta vai te esmagar!"
"","","3","STREAM","EID_2000_a0067g_04_NIER010_X","0.5","","","","0","2","Eu não me importo - tenho que salvar Yonah!"
"1435","","3","STREAM","EID_2000_a0075g_01_BOOKW010_X","0.5","","","","0","26","Oh, querido... Está se movendo!"
"1436","","3","STREAM","EID_2000_a0075g_02_BOOKW010_X","0.5","","","","0","26","Você deixou sua força em sua outra peça de roupa íntima!?"
"","","3","STREAM","EID_2000_a0075g_03_KAINE010_X","0.5","","","","0","28","Cale a boca, babaca! Eu estou trabalhando nisso!"
"1437","","3","STREAM","EID_2000_a0075g_04_NIER010_X","0.5","","","","0","2","Não podemos deixá-lo chegar na biblioteca!"
"1438","","3","STREAM","EID_2000_a0075g_05_BOOKW010_X","0.5","","","","0","26","Suba o mais rápido que puder!"
"1439","","3","STREAM","EID_2000_a0075g_06_KAINE010_X","0.5","","","","0","28","Ei! Volte aqui!"
"1440","","3","STREAM","EID_2000_a0075g_07_NIER010_X","0.5","","","","0","2","Temos que detê-lo!"
"1441","","3","STREAM","EID_2000_a0075g_08_BOOKW010_X","0.5","","","","0","26","Vire-se, tolo! Não é hora de fugir!"
"1442","","3","STREAM","EID_2000_a0129g_01_BOOKW010_X","0.5","","","","0","26","Vamos começar eliminando as distrações próximas."
"1443","","4","STREAM","EID_2000_a0129g_02_BOOKW010_X","0.5","","","","0","26","Eu não posso usar minha magia..."
"1444","","4","STREAM","EID_2000_a0129g_03_BOOKW010_X","0.5","","","","0","26","O demônio roubou os Versos Selados!"
"1445","","4","STREAM","EID_2000_a0129g_04_NIER010_X","0.5","","","","0","2","Eu vou pegá-los de volta, Weiss!"
"1446","","4","STREAM","EID_2000_a0129g_05_BOOKW010_X","0.5","","","","0","26","Recuperamos meus poderes!"
"1447","1448","3","STREAM","EID_2000_a0129g_06_BOOKW010_X","0.5","","","","0","26","Lá vem ele! Fique para trás!"
"1448","","3","STREAM","EID_2000_a0129g_07_NIER010_X","0.5","","","","0","2","Não posso correr agora."
"1449","","3","STREAM","EID_2000_a0129g_08_NIER010_X","0.5","","","","0","2","Se eu sair agora, os aldeões serão massacrados."
"1450","","3","STREAM","EID_2000_a0129g_09_BOOKW010_X","0.5","","","","0","26","Meu Deus! O telhado está prestes a desabar!"
"1451","","3","STREAM","EID_2000_a0129g_10_BOOKW010_X","0.5","","","","0","26","Ah! Vai levar mais do que isso para nos fazer recuar!"
"1452","","1","STREAM","RID_VILGUNB_00020","0.5","","","","0","9","E aí. Como você está?"
"1453","","1","STREAM","RID_VILGUEB_00020","0.5","","","","0","9","Bem, você é animado!"
"1454","","1","STREAM","RID_VILMANA_00030","0.5","","","","0","8","Dê uma passada na próxima vez que estiver livre!"
"1455","","1","STREAM","RID_VILGUSB_00040","0.5","","","","0","9","Diga oi para Yonah por mim!"
"1456","","1","STREAM","RID_VILWOMB_00020","0.5","","","","0","108","Ah, olá."
"1457","","1","STREAM","RID_VILWIFA_00020","0.5","","","","0","108","Está um tempo bonito hoje!"
"1458","","1","STREAM","RID_VILWIFB_00030","0.5","","","","0","108","As coisas têm sido meio loucas ultimamente."
"1459","","1","STREAM","RID_VILFOOD_00030","0.5","","","","0","108","Temos algumas coisas adoráveis hoje."
"1460","","1","STREAM","RID_VILGUB_00020","0.5","","","","0","9","E aí. Como vai?"
"1461","","1","STREAM","RID_VILYTHA_00030","0.5","","","","0","8","Eu realmente espero que Yonah melhore."
"1462","","1","STREAM","RID_VILYTHC_00030","0.5","","","","0","8","Melhor eu ir trabalhar."
"1463","","1","STREAM","RID_VILTOOL_00060","0.5","","","","0","8","Hmmmm... O que devo fazer para o almoço?"
"1464","","1","STREAM","RID_VILWOMC_00040","0.5","","","","0","108","Como você está?"
"1465","","1","STREAM","RID_VILWOMD_00020","0.5","","","","0","108","Caramba, está frio hoje!"
"1466","","1","STREAM","RID_VILWOMF_00020","0.5","","","","0","108","Indo fazer mais trabalho para Popola?"
"1467","","1","STREAM","RID_VILWOMA_00020","0.5","","","","0","108","Ah! Como está Yonah?"
"1468","","1","STREAM","RID_VILOLMC_00030","0.5","","","","0","8","E aí, garoto, como você está hoje?"
"1469","","1","STREAM","RID_VILOLMD_00020","0.5","","","","0","8","Ouvi dizer que eles têm legumes com desconto hoje."
"1470","","2","STREAM","EID_100_rw_0190_VILLNOG_X","0.5","","","","0","8","Graças a Deus tenho saúde!"
"1471","","1","STREAM","RID_VILOLMA_00020","0.5","","","","0","8","Como está Yonah?"
"1472","","1","STREAM","RID_VILWIFC_00020","0.5","","","","0","108","E aí, querida."
"1473","","1","STREAM","RID_VILOLWC_00020","0.5","","","","0","108","Está bem? Bom, bom..."
"1474","","1","STREAM","RID_VILOLWB_00030","0.5","","","","0","108","Estou indo comprar mantimentos para o jantar."
"1475","","1","STREAM","RID_VILOLWA_00020","0.5","","","","0","108","Viver com seu filho e sua esposa pode ser estressante!"
"1476","","2","STREAM","EID_100_rw_0250_VILLNCG_X","0.5","","","","0","71","Minha mãe está me chamando."
"1477","","2","STREAM","EID_100_rw_0260_VILLNCG_X","0.5","","","","0","71","Ei! Você é velho demais para correr por aí assim!"
"1478","","1","STREAM","RID_VILBOYB_00020","0.5","","","","0","71","Eu me pergunto o que tem para o jantar..."
"1479","","1","STREAM","RID_VILBOYC_00020","0.5","","","","0","71","Vamos brincar nas planícies do norte!"
"1480","","1","STREAM","RID_VILMANA_00040","0.5","","","","0","8","A Síndrome das Sombras está na nossa aldeia agora?"
"1481","","1","STREAM","RID_VILMAND_00020","0.5","","","","0","8","Deixe-me saber se posso ajudar, tudo bem?"
"1482","","1","STREAM","RID_VILWIFC_00030","0.5","","","","0","108","Não é justo. Ela é tão jovem. Toda a vida dela está pela frente..."
"1483","","1","STREAM","RID_VILWIFB_00040","0.5","","","","0","108","Yonah está bem?"
"1484","","1","STREAM","RID_VILOLMD_00030","0.5","","","","0","8","Essa pobre garota..."
"1485","","1","STREAM","RID_VILOLWA_10010","0.5","","","","0","108","Parece que só temos recebido más notícias ultimamente!"
"1486","","1","STREAM","RID_CLMAND_00030","0.5","","","","0","8","Esta aldeia acabou."
"1487","","1","STREAM","RID_CLMANC_00010","0.5","","","","0","8","Você traz a morte para esta aldeia!"
"1488","","1","STREAM","RID_CLWOMA_00030","0.5","","","","0","108","Malditas Sombras..."
"1489","","1","STREAM","RID_CLWOMB_00010","0.5","","","","0","108","Saia daqui! Você é um agente das Sombras!"
"1490","","1","STREAM","RID_CLYTHB_00050","0.5","","","","0","8","Vá embora! Não vamos sair!"
"1491","","1","STREAM","RID_CLYTHB_00040","0.5","","","","0","8","Por que eu tive que nascer aqui, de todos os lugares..."
"1492","","1","STREAM","RID_CLWOMB_00020","0.5","","","","0","108","Eu nunca mais vou sair! Nunca!"
"1493","","1","STREAM","RID_CLWOMA_00020","0.5","","","","0","108","Não aguento mais..."
"1494","","1","STREAM","RID_CLMANB_00020","3","","","","0","8","Deixe nossa aldeia imediatamente!"
"1495","","1","STREAM","RID_CLOLMA_00010","3","","","","0","8","Kainé não deve ser trazida para a aldeia!"
"1496","","1","STREAM","RID_CLOLWA_00010","0.5","","","","0","108","Saia antes de se machucar!"
"1497","","1","STREAM","RID_CLOLWB_00010","0.5","","","","0","108","Ah, não há motivo para continuar..."
"1498","","1","STREAM","RID_CLBOYB_00010","3","","","","0","71","...Está escuro aqui."
"1499","","1","STREAM","RID_CLBOYA_00010","3","","","","0","71","Ai! Dói, mãe! Dói!"
"1500","","1","STREAM","RID_CLMAND_00050","0.5","","","","0","8","Acabou... Tudo acabou..."
"1501","","1","STREAM","RID_CLYTHB_00070","0.5","","","","0","108","Eu nunca sonhei que veria um monstro desses..."
"1502","","1","STREAM","RID_CLYTHC_00050","0.5","","","","0","8","É Kainé! Aquele demônio atraiu a Sombra aqui!"
"1503","","1","STREAM","RID_CLWOMB_00030","0.5","","","","0","108","Kainé é uma boa pessoa, depois que você passa por toda a...estranheza."
"1504","","4","STREAM","EID_1050_rw_0050_BOOKW010_X","0.5","","","","0","26","Bom ver que essas pessoas são tão positivas como sempre."
"1505","","1","STREAM","RID_HOSEMAN_00010","0.5","","","","0","25","Socorro! Alguém me tire daqui!"
"1506","","1","STREAM","RID_HOSEWOM_00010","0.5","","","","0","25","Alguém... Qualquer um..."
"1507","","1","STREAM","RID_SEAMANJ_00020","0.5","","","","0","19","A pesca tem sido bem boa ultimamente."
"1508","","1","STREAM","RID_SEAMANF_00020","0.5","","","","0","19","Espero que esteja com fome, criança. Os frutos do mar aqui são de primeira qualidade!"
"1509","","1","STREAM","RID_SEAMANE_00020","0.5","","","","0","19","Ufa! Deixa eu descansar um pouco antes de pescar de novo."
"1510","","1","STREAM","RID_SEAWEP_00030","0.5","","","","0","19","O que acha? Algo te chamou atenção?"
"1511","","1","STREAM","RID_SEAWIFB_00020","0.5","","","","0","119","Onde esse meu marido se meteu?"
"1512","","1","STREAM","RID_SEAFOOD_00030","0.5","","","","0","119","Apareçam! Muitas novidades, chegaram fresquinhas hoje!"
"1513","","1","STREAM","RID_SEAWIFC_00020","0.5","","","","0","119","O mar está calmo agora; é o melhor momento para molhar a linha."
"1514","","1","STREAM","RID_SEAMAT_00030","0.5","","","","0","119","Um livro que fala? Bom, isso eu nunca vi!"
"1515","","1","STREAM","RID_SEAMANA_00020","0.5","","","","0","19","Minha esposa fez um almoço gostoso para mim, mas eu deixei na bancada."
"1516","","1","STREAM","RID_SEALURE_00030","0.5","","","","0","19","Nesta cidade, praticamente todo homem tem um barco de pesca."
"1517","","1","STREAM","RID_SEAMAND_00020","0.5","","","","0","19","Certo, estou indo."
"1518","","1","STREAM","RID_SEAYTHE_00020","0.5","","","","0","19","Olha, isso é simplesmente muito dinheiro."
"1519","","1","STREAM","RID_SEAWIFA_00020","0.5","","","","0","119","Você encontrará muitos homens inúteis naquele bar."
"1520","","1","STREAM","RID_SEAWOMH_00020","0.5","","","","0","119","Realmente tem muitas focas por aqui."
"1521","","1","STREAM","RID_SEAGIRLB_00020","0.5","","","","0","171","Pai! Você esqueceu seu almoço!"
"1522","","1","STREAM","RID_SEAWOME_00030","0.5","","","","0","119","Ha ha! Não se vê muitos terrestres por aqui."
"1523","","1","STREAM","RID_SEAOLMA_00020","0.5","","","","0","19","Até um velho como eu pode pegar um peixe na linha hoje!"
"1524","","1","STREAM","RID_SEAMANB_00030","0.5","","","","0","19","O terceiro suporte da ponte é onde está o ponto quente, então..."
"1525","","1","STREAM","RID_SEAOLMC_00020","0.5","","","","0","19","Bem? Como está indo a pesca?"
"1526","","1","STREAM","RID_SEAYTHA_00020","0.5","","","","0","19","A Yonah está bem?"
"1527","","1","STREAM","RID_SEAFISH_00040","0.5","","","","0","119","Peixe é ótimo para a saúde, mas você não quer exagerar."
"1528","","1","STREAM","RID_SEAOLWC_00020","0.5","","","","0","119","Olá, minha querida. O dia está tão bonito hoje."
"1529","","1","STREAM","RID_SEAOLWA_00020","0.5","","","","0","119","Um estranho, hein? Bem raro nos dias de hoje..."
"1530","","1","STREAM","RID_SEAOLWB_00020","0.5","","","","0","119","As focas são os espíritos guardiões da nossa cidade. Precisamos tratá-las bem."
"1531","","1","STREAM","RID_SEABOYI_10010","0.5","","","","0","71","Ei, olha! Estranhos!"
"1532","","1","STREAM","RID_SEAPOS_00020","0.5","","","","0","73","Aquela velha da casa do farol é um verdadeiro incômodo."
"1533","","1","STREAM","RID_SEAWOMC_00020","0.5","","","","0","119","Não é como se pudéssemos mantê-lo escondido para sempre..."
"1534","","1","STREAM","RID_SEAYTHE_00030","0.5","","","","0","19","Huh? A senhora do farol? Ela é uma velha malvada e briguenta, essa!"
"1535","","1","STREAM","RID_SEAMANK_00040","0.5","","","","0","19","É melhor você tomar cuidado perto daquela velha da casa do farol."
"1536","","1","STREAM","RID_SEAOLWB_00030","0.5","","","","0","119","Ugh! Por que todos os homens têm que ser tão... Ah, esqueça."
"1537","","1","STREAM","RID_MSKMAND_00020","0.5","","","","0","46","(As regras de Facade devem ser seguidas a todo custo.)"
"1538","","1","STREAM","EID_1410_rw_0020_MASKMG_Y","0.5","","","","0","46","(Oh! Fyra! Como é bom te ver novamente!)"
"1539","","1","STREAM","RID_MSKSTR_00020","0.5","","","","0","46","(Temos uma ampla seleção de produtos finos.)"
